[2821646.47, [4098, 4102, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821647.62, [4063, 4076, 4084, 4094, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821673.52, [4063, 4086, 4096, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821738.17, [4063, 4063, 4092, 4094, 4096, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821745.2, [4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821748.88, [4090, 4092, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821781.76, [4063, 4072, 4082, 4096, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821796.2, [4063, 4088, 4092, 4100, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821800.46, [4082, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821814.35, [4086, 4090, 4092, 4094, 4098, 4100, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821819.53, [4092, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821834.9, [4063, 4063, 4094, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821852.03, [4063, 4088, 4090, 4100, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821859.55, [4086, 4092, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821883.96, [4063, 4072, 4078, 4096, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821900.26, [4063, 4074, 4098, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821909.02, [4063, 4063, 4092, 4096, 4098, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821909.21, [4063, 4063, 4096, 4102, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821922.44, [4068, 4090, 4100, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821936.41, [4063, 4063, 4090, 4096, 4100, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821950.79, [4063, 4063, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821951.65, [4090, 4090, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821955.5, [4063, 4063, 4088, 4090, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821955.54, [4068, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821966.45, [4090, 4092, 4102, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821971.3, [4063, 4063, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821977.18, [4090, 4090, 4092, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2821996.32, [4054, 4084, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822021.8, [4062, 4063, 4077, 4090, 4098, 4102, 4102, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822039.66, [4077, 4090, 4094, 4100, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822053.16, [4063, 4096, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822119.72, [4063, 4078, 4098, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822120.64, [4063, 4096, 4098, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822121.42, [4027, 4063, 4092, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822146.1, [4063, 4068, 4094, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822166.42, [4063, 4090, 4094, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822184.5, [4063, 4070, 4090, 4098, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822202.26, [4063, 4063, 4063, 4076, 4080, 4090, 4090, 4098, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822211.01, [4063, 4063, 4098, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822218.28, [4063, 4068, 4078, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822224.06, [4062, 4100, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822248.36, [4063, 4094, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822286.2, [4063, 4070, 4090, 4096, 4096, 4096, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822317.92, [4054, 4063, 4084, 4090, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822325.64, [4048, 4098, 4102, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822330.51, [4077, 4092, 4094, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822389.42, [4063, 4063, 4063, 4084, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822408.79, [4063, 4084, 4090, 4092, 4094, 4096, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822421.91, [4063, 4100, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822472.68, [4063, 4063, 4080, 4096, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822492.62, [4063, 4063, 4063, 4096, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
[2822508.83, [4066, 4088, 4096, 4098, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104, 4104], [13, 9, 9, 24, 1, 9, 119, 9999, 9999, 9999, 9999, 9999, 9999]]
