[2808700.5, [11388, 11442, 11445, 11446, 11446, 11448, 11450, 11457, 11457, 11459, 11462, 11463, 11464, 11464, 11467, 11467, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2808718.34, [11442, 11444, 11444, 11445, 11448, 11455, 11457, 11457, 11458, 11460, 11464, 11464, 11464, 11466, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2808725.0, [11412, 11412, 11432, 11450, 11450, 11451, 11454, 11456, 11457, 11459, 11459, 11460, 11461, 11461, 11463, 11466, 11466, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 108, 9999, 9999, 9999, 9999, 9999, 9999]]
[2808767.15, [11422, 11441, 11450, 11452, 11454, 11457, 11460, 11462, 11463, 11464, 11464, 11466, 11468, 11468, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2808770.78, [11436, 11454, 11455, 11456, 11458, 11459, 11459, 11460, 11463, 11464, 11466, 11468, 11469, 11469, 11470, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2808850.97, [11426, 11437, 11442, 11445, 11448, 11454, 11455, 11461, 11462, 11462, 11465, 11465, 11466, 11466, 11467, 11468, 11468, 11470, 11470, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2808915.28, [11436, 11442, 11444, 11445, 11450, 11458, 11460, 11461, 11461, 11462, 11463, 11464, 11464, 11466, 11466, 11468, 11468, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2808999.33, [11400, 11433, 11433, 11437, 11438, 11447, 11453, 11457, 11457, 11459, 11461, 11462, 11466, 11466, 11467, 11469, 11470, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809033.03, [11433, 11438, 11440, 11440, 11444, 11445, 11445, 11450, 11450, 11459, 11460, 11462, 11462, 11463, 11464, 11466, 11468, 11469, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809050.05, [11438, 11446, 11449, 11450, 11452, 11452, 11454, 11454, 11455, 11456, 11462, 11464, 11465, 11466, 11468, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809076.92, [11434, 11441, 11454, 11454, 11456, 11456, 11458, 11458, 11463, 11463, 11465, 11465, 11466, 11466, 11466, 11467, 11468, 11468, 11468, 11468, 11468, 11469, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809286.59, [11411, 11432, 11434, 11450, 11452, 11453, 11455, 11458, 11460, 11462, 11462, 11467, 11468, 11469, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809321.31, [11434, 11437, 11446, 11446, 11454, 11455, 11455, 11456, 11456, 11457, 11459, 11462, 11466, 11466, 11466, 11466, 11468, 11468, 11468, 11468, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809364.06, [11418, 11430, 11440, 11451, 11456, 11458, 11458, 11461, 11462, 11462, 11462, 11462, 11462, 11465, 11468, 11468, 11470, 11470, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809432.63, [11423, 11437, 11448, 11452, 11458, 11460, 11460, 11462, 11463, 11463, 11464, 11465, 11466, 11466, 11470, 11470, 11471, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809590.79, [11442, 11447, 11450, 11450, 11452, 11458, 11462, 11464, 11464, 11467, 11468, 11468, 11468, 11469, 11470, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809598.58, [11412, 11436, 11439, 11441, 11446, 11450, 11450, 11452, 11462, 11464, 11466, 11468, 11468, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809661.32, [11430, 11444, 11446, 11447, 11449, 11452, 11453, 11453, 11454, 11456, 11460, 11463, 11463, 11464, 11465, 11467, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809701.24, [11407, 11450, 11452, 11454, 11456, 11457, 11459, 11460, 11461, 11462, 11466, 11468, 11468, 11469, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809719.17, [11434, 11434, 11444, 11447, 11454, 11458, 11459, 11460, 11460, 11461, 11462, 11463, 11465, 11465, 11467, 11467, 11468, 11468, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809730.18, [11420, 11433, 11438, 11443, 11450, 11454, 11454, 11456, 11456, 11456, 11458, 11458, 11462, 11466, 11466, 11467, 11468, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809807.5, [11388, 11401, 11438, 11442, 11442, 11449, 11454, 11457, 11457, 11460, 11462, 11462, 11462, 11462, 11465, 11466, 11468, 11468, 11469, 11470, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809824.37, [11432, 11442, 11446, 11453, 11454, 11456, 11456, 11457, 11458, 11460, 11460, 11460, 11462, 11463, 11465, 11465, 11466, 11466, 11466, 11468, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2809927.54, [11433, 11434, 11438, 11446, 11448, 11452, 11455, 11456, 11456, 11458, 11458, 11460, 11461, 11462, 11462, 11462, 11466, 11466, 11466, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810017.56, [11406, 11438, 11438, 11453, 11454, 11456, 11457, 11458, 11458, 11458, 11460, 11461, 11466, 11466, 11468, 11470, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810032.85, [11426, 11427, 11438, 11446, 11449, 11449, 11450, 11453, 11455, 11458, 11458, 11460, 11461, 11462, 11466, 11466, 11466, 11466, 11468, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810065.52, [11435, 11446, 11448, 11448, 11449, 11450, 11454, 11454, 11458, 11462, 11463, 11464, 11468, 11468, 11470, 11470, 11470, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810086.57, [11406, 11445, 11448, 11448, 11450, 11451, 11454, 11456, 11460, 11461, 11462, 11464, 11466, 11466, 11468, 11469, 11469, 11469, 11469, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810093.78, [11414, 11427, 11444, 11446, 11449, 11454, 11454, 11457, 11460, 11460, 11464, 11464, 11466, 11468, 11470, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810101.42, [11412, 11450, 11452, 11452, 11452, 11454, 11454, 11455, 11456, 11456, 11462, 11463, 11463, 11465, 11466, 11469, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810111.79, [11443, 11446, 11446, 11450, 11454, 11454, 11458, 11460, 11460, 11461, 11461, 11462, 11464, 11466, 11466, 11469, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810146.88, [11394, 11428, 11434, 11439, 11442, 11454, 11455, 11455, 11456, 11458, 11462, 11462, 11466, 11467, 11467, 11468, 11469, 11469, 11470, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810192.78, [11442, 11446, 11449, 11450, 11450, 11452, 11455, 11458, 11460, 11460, 11462, 11462, 11464, 11466, 11466, 11468, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 106, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810196.37, [11391, 11418, 11443, 11448, 11452, 11453, 11454, 11456, 11457, 11458, 11460, 11460, 11460, 11465, 11466, 11466, 11467, 11468, 11468, 11469, 11469, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810247.58, [11388, 11440, 11448, 11449, 11450, 11452, 11453, 11455, 11456, 11456, 11458, 11460, 11462, 11462, 11462, 11463, 11464, 11466, 11468, 11468, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810256.0, [11430, 11431, 11443, 11446, 11447, 11448, 11449, 11456, 11456, 11460, 11460, 11460, 11462, 11464, 11464, 11465, 11466, 11466, 11467, 11468, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810258.9, [11426, 11444, 11445, 11449, 11450, 11450, 11451, 11456, 11458, 11460, 11462, 11465, 11466, 11466, 11467, 11467, 11467, 11468, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810262.74, [11418, 11422, 11435, 11440, 11444, 11448, 11454, 11462, 11462, 11464, 11465, 11466, 11467, 11467, 11470, 11470, 11471, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810275.99, [11398, 11430, 11440, 11440, 11445, 11450, 11452, 11452, 11460, 11464, 11464, 11464, 11464, 11465, 11466, 11468, 11470, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810351.47, [11389, 11439, 11443, 11444, 11448, 11450, 11453, 11453, 11454, 11454, 11456, 11461, 11463, 11464, 11464, 11465, 11466, 11468, 11468, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
[2810370.75, [11427, 11434, 11444, 11446, 11452, 11452, 11454, 11457, 11458, 11459, 11461, 11462, 11462, 11462, 11463, 11464, 11464, 11467, 11468, 11470, 11470, 11470, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 22, 1, 8, 105, 9999, 9999, 9999, 9999, 9999, 9999]]
