[2640761.96, [7610, 7612, 7612, 7620, 7620, 7620, 7624, 7625, 7626, 7626, 7628, 7628, 7630, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640823.21, [7610, 7616, 7620, 7622, 7626, 7627, 7627, 7630, 7630, 7631, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640825.6, [7606, 7616, 7616, 7617, 7620, 7620, 7626, 7626, 7626, 7627, 7628, 7630, 7631, 7631, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640891.95, [7598, 7608, 7612, 7617, 7618, 7618, 7619, 7623, 7625, 7627, 7628, 7628, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640942.75, [7583, 7589, 7608, 7610, 7612, 7613, 7613, 7616, 7620, 7623, 7624, 7627, 7628, 7628, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640950.4, [7598, 7607, 7616, 7618, 7620, 7622, 7622, 7623, 7624, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640958.57, [7610, 7612, 7613, 7616, 7616, 7618, 7618, 7622, 7624, 7628, 7628, 7630, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640978.61, [7602, 7604, 7607, 7610, 7612, 7615, 7618, 7621, 7622, 7624, 7624, 7626, 7626, 7628, 7629, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2640982.83, [7586, 7604, 7612, 7615, 7618, 7618, 7619, 7620, 7621, 7623, 7625, 7626, 7628, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641008.51, [7603, 7610, 7612, 7614, 7618, 7622, 7624, 7624, 7624, 7625, 7625, 7626, 7628, 7628, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641020.68, [7602, 7612, 7612, 7614, 7617, 7618, 7620, 7624, 7624, 7624, 7626, 7627, 7629, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641020.94, [7546, 7606, 7612, 7623, 7624, 7625, 7627, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641026.73, [7580, 7596, 7606, 7612, 7617, 7619, 7622, 7626, 7626, 7627, 7627, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641063.77, [7604, 7616, 7618, 7619, 7620, 7626, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641064.66, [7550, 7598, 7614, 7615, 7616, 7616, 7620, 7620, 7626, 7629, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641069.57, [7586, 7609, 7614, 7620, 7622, 7624, 7626, 7627, 7629, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641120.2, [7604, 7616, 7617, 7618, 7622, 7622, 7624, 7624, 7626, 7626, 7627, 7628, 7628, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641131.26, [7610, 7614, 7616, 7618, 7624, 7624, 7625, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641146.88, [7606, 7612, 7614, 7614, 7618, 7618, 7620, 7620, 7622, 7628, 7628, 7628, 7629, 7629, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 118, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641153.47, [7592, 7597, 7607, 7614, 7617, 7618, 7618, 7620, 7624, 7624, 7627, 7628, 7628, 7628, 7628, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641177.69, [7605, 7606, 7608, 7612, 7614, 7615, 7624, 7628, 7628, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641233.23, [7591, 7599, 7602, 7602, 7603, 7612, 7613, 7614, 7615, 7622, 7624, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641240.27, [7591, 7594, 7599, 7603, 7609, 7609, 7611, 7612, 7615, 7616, 7620, 7620, 7621, 7621, 7623, 7623, 7624, 7626, 7627, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 118, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641257.19, [7579, 7612, 7616, 7620, 7620, 7622, 7623, 7625, 7626, 7626, 7628, 7629, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641300.42, [7595, 7604, 7606, 7608, 7611, 7621, 7621, 7622, 7622, 7624, 7625, 7626, 7628, 7628, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641359.1, [7606, 7606, 7609, 7610, 7612, 7615, 7616, 7618, 7618, 7619, 7622, 7627, 7627, 7628, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641361.36, [7596, 7610, 7612, 7619, 7619, 7619, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 11, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641361.71, [7587, 7591, 7602, 7604, 7613, 7614, 7616, 7616, 7619, 7620, 7620, 7623, 7626, 7626, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641379.74, [7609, 7616, 7619, 7620, 7621, 7624, 7625, 7626, 7628, 7628, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641383.77, [7598, 7608, 7612, 7613, 7616, 7616, 7616, 7618, 7620, 7623, 7624, 7624, 7625, 7627, 7628, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641413.07, [7599, 7602, 7604, 7609, 7612, 7616, 7618, 7619, 7624, 7625, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641417.78, [7590, 7591, 7601, 7602, 7608, 7608, 7609, 7610, 7618, 7626, 7626, 7628, 7628, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 11, 118, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641421.0, [7598, 7600, 7609, 7610, 7611, 7612, 7618, 7620, 7622, 7623, 7624, 7626, 7628, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641429.37, [7562, 7607, 7608, 7610, 7612, 7614, 7622, 7626, 7626, 7626, 7627, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641474.6, [7565, 7603, 7620, 7624, 7624, 7624, 7626, 7627, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641482.38, [7591, 7602, 7602, 7610, 7613, 7614, 7617, 7619, 7622, 7622, 7622, 7624, 7628, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641493.65, [7574, 7609, 7623, 7623, 7624, 7626, 7626, 7628, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641494.35, [7605, 7607, 7612, 7613, 7615, 7616, 7617, 7620, 7622, 7628, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641499.35, [7599, 7609, 7610, 7610, 7614, 7615, 7620, 7622, 7622, 7622, 7624, 7625, 7626, 7628, 7628, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641589.07, [7603, 7604, 7613, 7618, 7618, 7618, 7620, 7622, 7622, 7624, 7626, 7627, 7628, 7628, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641604.64, [7578, 7592, 7605, 7606, 7612, 7613, 7614, 7618, 7619, 7624, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641612.99, [7604, 7605, 7619, 7622, 7622, 7624, 7624, 7626, 7627, 7628, 7628, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641624.48, [7588, 7595, 7602, 7608, 7609, 7619, 7620, 7622, 7622, 7623, 7625, 7625, 7626, 7626, 7626, 7626, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641646.28, [7592, 7605, 7605, 7607, 7610, 7618, 7620, 7621, 7626, 7626, 7626, 7628, 7629, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641653.46, [7586, 7600, 7605, 7606, 7610, 7610, 7612, 7613, 7618, 7620, 7622, 7624, 7626, 7626, 7628, 7628, 7628, 7629, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641681.59, [7599, 7600, 7607, 7607, 7608, 7610, 7611, 7611, 7616, 7618, 7622, 7624, 7626, 7626, 7626, 7626, 7626, 7627, 7628, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641691.03, [7587, 7596, 7598, 7601, 7606, 7609, 7616, 7616, 7618, 7621, 7622, 7622, 7623, 7624, 7625, 7626, 7629, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641698.47, [7591, 7605, 7605, 7613, 7614, 7614, 7615, 7617, 7620, 7622, 7622, 7623, 7623, 7625, 7626, 7626, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641741.6, [7557, 7596, 7605, 7614, 7618, 7618, 7621, 7623, 7626, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641756.54, [7594, 7612, 7615, 7617, 7619, 7619, 7620, 7620, 7622, 7622, 7624, 7627, 7628, 7628, 7628, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
[2641764.32, [7600, 7610, 7614, 7616, 7618, 7622, 7623, 7624, 7626, 7627, 7628, 7628, 7630, 7631, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 10, 117, 9999, 9999, 9999, 9999, 9999, 9999]]
