[58975105.49, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7596, 7601, 7614, 7617, 7620, 7620, 7624, 7624, 7625, 7626, 7628, 7628, 7628, 7628, 7629, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465545.3, 6092821.44, 39875638.75]]
[58976020.95, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7574, 7596, 7608, 7608, 7622, 7624, 7626, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465522.46, 6092902.67, 39876495.82]]
[58979138.37, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7602, 7608, 7609, 7614, 7616, 7616, 7622, 7628, 7629, 7629, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465572.31, 6087388.11, 39885077.95]]
[58982458.81, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7612, 7622, 7623, 7624, 7624, 7629, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465571.97, 6087660.74, 39888126.11]]
[58989551.51, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7606, 7617, 7622, 7624, 7624, 7626, 7628, 7630, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465601.54, 6091649.7, 39891200.28]]
[58993187.24, [7488, 7488, 7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7566, 7572, 7584, 7602, 7609, 7611, 7618, 7630, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465463.15, 6086298.15, 39900325.93]]
[58993990.82, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7596, 7604, 7605, 7607, 7612, 7615, 7618, 7618, 7622, 7624, 7625, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465582.48, 6084712.96, 39902595.38]]
[58999721.09, [7488, 7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7588, 7596, 7596, 7605, 7613, 7616, 7622, 7622, 7624, 7624, 7624, 7626, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465423.71, 6088650.74, 39904546.65]]
[59002066.11, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7618, 7620, 7626, 7626, 7628, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 1, 44, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 2714967.0, 465503.53, 6085047.28, 40452548.3]]
[59003244.09, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7592, 7593, 7606, 7606, 7616, 7626, 7627, 7627, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465479.45, 6084012.68, 39912651.96]]
[59006407.26, [7488, 7547, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7600, 7612, 7616, 7624, 7624, 7624, 7626, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465489.11, 6080620.64, 39919197.51]]
[59006424.27, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7571, 7596, 7608, 7615, 7622, 7622, 7622, 7624, 7624, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465446.73, 6086584.96, 39913292.59]]
[59006811.08, [7542, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7577, 7610, 7612, 7622, 7624, 7624, 7626, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465527.86, 6085923.87, 39914259.34]]
[59007872.59, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7570, 7590, 7618, 7628, 7630, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465536.24, 6087840.17, 39913396.19]]
[59012626.57, [7488, 7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7594, 7614, 7618, 7620, 7620, 7622, 7626, 7628, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465428.09, 6085000.33, 39921098.15]]
[59014095.45, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7605, 7616, 7622, 7624, 7624, 7627, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465477.74, 6081402.37, 39926115.35]]
[59014306.99, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7587, 7616, 7626, 7628, 7628, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465546.12, 6088985.86, 39918675.0]]
[59019051.08, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7607, 7616, 7619, 7621, 7622, 7622, 7623, 7626, 7626, 7628, 7628, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465531.69, 6092501.69, 39919917.7]]
[59023176.73, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7610, 7614, 7616, 7619, 7622, 7625, 7626, 7626, 7627, 7628, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465477.55, 6095666.37, 39920932.81]]
[59023239.96, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7587, 7596, 7598, 7600, 7603, 7608, 7608, 7612, 7612, 7620, 7620, 7621, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465563.11, 6085788.78, 39930788.07]]
[59027427.24, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7594, 7598, 7602, 7608, 7613, 7616, 7620, 7623, 7626, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465407.82, 6084997.27, 39935922.15]]
[59037556.39, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7601, 7620, 7620, 7623, 7623, 7625, 7626, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465574.23, 6088665.08, 39942217.08]]
[59042734.58, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7584, 7604, 7610, 7614, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465545.63, 6087983.12, 39948105.83]]
[59043578.14, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7601, 7610, 7616, 7620, 7621, 7622, 7625, 7625, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465579.52, 6089618.58, 39947280.03]]
[59045469.04, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7613, 7619, 7628, 7628, 7629, 7629, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465532.57, 6088004.41, 39950832.06]]
[59046746.87, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7616, 7616, 7620, 7620, 7620, 7622, 7626, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465523.12, 6091590.79, 39948532.95]]
[59047706.81, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7595, 7604, 7608, 7611, 7616, 7616, 7619, 7620, 7621, 7625, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465505.45, 6086620.33, 39954481.03]]
[59048773.75, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7606, 7614, 7617, 7619, 7620, 7626, 7628, 7629, 7630, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465489.02, 6091272.76, 39950911.97]]
[59050766.64, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7592, 7600, 7608, 7613, 7614, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465454.35, 6081791.98, 39962420.31]]
[59052805.73, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7603, 7606, 7606, 7612, 7614, 7619, 7620, 7623, 7624, 7626, 7628, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 172, 9999, 9999, 9999, 9999, 9999, 9999], [9073000.0, 3415350.0, 465430.39, 6082342.6, 40016682.73]]
[59059710.25, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7608, 7610, 7611, 7613, 7620, 7621, 7624, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465467.26, 6089510.3, 39963632.69]]
[59066979.85, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7596, 7601, 7614, 7615, 7623, 7625, 7626, 7626, 7629, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465520.58, 6089212.2, 39971147.07]]
[59067988.22, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7570, 7604, 7607, 7612, 7614, 7623, 7624, 7625, 7626, 7626, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465599.07, 6089554.63, 39971734.53]]
[59068250.75, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7594, 7610, 7612, 7620, 7622, 7622, 7628, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465530.13, 6087931.14, 39973689.48]]
[59069186.85, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7599, 7612, 7613, 7613, 7614, 7616, 7616, 7620, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465493.63, 6090220.04, 39972373.18]]
[59074365.82, [7488, 7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7570, 7604, 7616, 7618, 7621, 7622, 7622, 7626, 7628, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465411.88, 6082597.67, 39985256.26]]
[59074796.78, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7590, 7600, 7616, 7617, 7618, 7618, 7620, 7622, 7623, 7624, 7626, 7626, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465552.55, 6085155.47, 39982988.76]]
[59075375.49, [7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7598, 7604, 7612, 7616, 7622, 7622, 7625, 7628, 7629, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465495.57, 6086120.69, 39982659.23]]
[59080917.04, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7580, 7604, 7610, 7618, 7624, 7626, 7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465400.99, 6083241.23, 39991174.82]]
[59084165.09, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7579, 7618, 7620, 7626, 7627, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465418.28, 6088529.72, 39989117.1]]
[59085978.58, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7590, 7608, 7616, 7616, 7621, 7623, 7628, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465451.64, 6086347.77, 39993079.17]]
[59093897.74, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7601, 7604, 7605, 7615, 7616, 7618, 7618, 7620, 7625, 7626, 7628, 7628, 7628, 7629, 7630, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465456.93, 6093865.38, 39993475.44]]
[59096142.6, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7566, 7578, 7588, 7605, 7610, 7613, 7621, 7622, 7625, 7628, 7628, 7629, 7630, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465444.73, 6086223.65, 40003374.22]]
[59097492.65, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7599, 7607, 7616, 7620, 7623, 7623, 7623, 7628, 7628, 7628, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465510.3, 6087840.38, 40003041.97]]
[59103633.76, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7594, 7606, 7610, 7612, 7612, 7612, 7612, 7612, 7612, 7612, 7616, 7618, 7618, 7622, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 2, 35, 174, 9999, 9999, 9999, 9999, 9999, 9999], [9178500.0, 2913808.0, 465464.16, 6086189.65, 40459671.94]]
[59104872.41, [7557, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7610, 7610, 7614, 7621, 7624, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465536.76, 6084292.5, 40013943.15]]
[59112455.2, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7582, 7604, 7608, 7608, 7610, 7610, 7615, 7616, 7619, 7622, 7624, 7624, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465446.5, 6085381.11, 40020527.59]]
[59115199.12, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7572, 7601, 7612, 7613, 7618, 7624, 7625, 7627, 7630, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465518.21, 6091430.45, 40017150.46]]
[59122946.27, [7488, 7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7584, 7588, 7610, 7612, 7616, 7623, 7628, 7628, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465439.71, 6085401.71, 40031004.85]]
[59126542.48, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7582, 7602, 7612, 7623, 7623, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465527.34, 6084922.0, 40034993.15]]
[59145733.58, [7488, 7558, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7574, 7595, 7600, 7600, 7602, 7605, 7607, 7610, 7611, 7614, 7619, 7624, 7624, 7626, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465411.42, 6084942.59, 40054279.57]]
[59146996.33, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7596, 7607, 7614, 7614, 7618, 7620, 7620, 7621, 7625, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465464.52, 6081292.33, 40059139.48]]
[59147362.62, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7605, 7606, 7610, 7618, 7619, 7620, 7623, 7624, 7625, 7625, 7628, 7628, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465522.64, 6082911.28, 40057828.71]]
[59154299.14, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7607, 7608, 7618, 7618, 7625, 7627, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465473.59, 6085548.36, 40062177.19]]
[59154621.85, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7608, 7612, 7620, 7621, 7624, 7624, 7626, 7630, 7630, 7630, 7630, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465602.04, 6094430.12, 40053489.7]]
[59165556.56, [7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7585, 7598, 7608, 7614, 7616, 7620, 7624, 7627, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465457.93, 6088474.8, 40070523.83]]
[59166224.43, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7615, 7618, 7618, 7622, 7623, 7623, 7623, 7628, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465485.77, 6085697.85, 40073940.8]]
[59167171.1, [7488, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7560, 7588, 7597, 7603, 7608, 7608, 7608, 7618, 7618, 7620, 7622, 7624, 7628, 7630, 7630, 7630, 7630, 7631, 7632, 7632, 7632, 7632, 7632], [12, 8, 8, 22, 4, 47, 173, 9999, 9999, 9999, 9999, 9999, 9999], [9125750.0, 3415350.0, 465561.13, 6083848.77, 40076661.2]]
