[59284213.24, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3245538.0, 274058.15, 3422266.28, 48306975.82]]
[59335253.89, [4245, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3245538.0, 274242.49, 3420422.41, 48386050.99]]
[59561613.5, [4242, 4244, 4265, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3015539.0, 274341.31, 3418161.78, 48818196.41]]
[59690362.51, [4246, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3015539.0, 274314.3, 3420534.37, 48970974.85]]
[61577968.67, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2930481.0, 265442.78, 3295150.85, 51051519.05]]
[61643103.95, [4094, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2930481.0, 265108.86, 3293919.08, 51144595.01]]
[62317430.33, [4102, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2927019.0, 265208.05, 3294607.37, 51821595.91]]
[62423169.85, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3160480.0, 265061.52, 3295143.18, 51667110.15]]
[62439453.46, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3160480.0, 265288.66, 3294930.86, 51709753.94]]
[62514401.61, [4100, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2927019.0, 265343.77, 3294273.97, 51992389.87]]
[62686432.42, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3160480.0, 265030.28, 3296932.6, 51928614.54]]
[62846817.45, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2930481.0, 265453.44, 3296945.43, 52318562.58]]
[63029104.97, [4090, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3157018.0, 265136.55, 3293558.01, 52304392.41]]
[63059784.82, [4098, 4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2930481.0, 265110.27, 3295691.49, 52559502.06]]
[63184214.0, [4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3157018.0, 265220.53, 3294783.95, 52431816.53]]
[63403000.68, [4096, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3160480.0, 265383.45, 3295669.41, 52672467.83]]
[63732304.87, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2927019.0, 265135.73, 3296736.11, 53208039.03]]
[63749867.69, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3157018.0, 265429.97, 3296945.35, 53021474.37]]
[64129529.34, [4098, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2927019.0, 265126.47, 3296049.89, 53632333.98]]
[64157076.03, [4090, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3157018.0, 265459.07, 3295356.93, 53403867.03]]
[65011468.88, [4176, 4176, 4176, 4176, 4192, 4225, 4242, 4242, 4246], [14, 9, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2994681.0, 271391.96, 3373028.9, 54336992.03]]
[65395483.93, [4176, 4176, 4176, 4225, 4225, 4225, 4242, 4246, 4248], [14, 9, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2994681.0, 271397.72, 3380715.34, 54739689.87]]
[65640426.14, [4170, 4192, 4209, 4242, 4244, 4246, 4246, 4246, 4246], [14, 10, 9, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2994681.0, 271383.74, 3391411.72, 54947574.68]]
[65667161.16, [4176, 4176, 4209, 4225, 4225, 4225, 4242, 4246, 4248], [14, 10, 9, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3224680.0, 271521.06, 3385396.9, 54776563.2]]
[66191092.38, [4353, 4392, 4392, 4392, 4392, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3083201.0, 280426.5, 3519754.37, 55298710.52]]
[66545217.44, [4176, 4176, 4176, 4176, 4176, 4176, 4192, 4225, 4225], [14, 9, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3224680.0, 271229.5, 3359641.62, 55654291.32]]
[66672581.06, [4164, 4176, 4176, 4176, 4176, 4221, 4227, 4227, 4248], [14, 9, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2991219.0, 271328.41, 3367783.5, 56033250.16]]
[66682165.47, [4353, 4386, 4390, 4390, 4392, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3313200.0, 280291.13, 3518886.08, 55560788.26]]
[66699845.62, [4176, 4176, 4176, 4191, 4206, 4221, 4227, 4227, 4227], [14, 9, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3221218.0, 271315.97, 3370904.17, 55827407.48]]
[66703320.98, [4320, 4390, 4390, 4392, 4392, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3313200.0, 280298.3, 3516513.49, 55557934.18]]
[66715077.67, [4176, 4176, 4176, 4176, 4206, 4221, 4227, 4227, 4248], [14, 10, 9, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3221218.0, 271466.5, 3373249.73, 55813768.45]]
[66819589.4, [4176, 4176, 4176, 4176, 4176, 4192, 4209, 4225, 4225], [14, 9, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3224680.0, 271165.81, 3362530.35, 55952213.24]]
[66909742.78, [4176, 4176, 4176, 4191, 4221, 4227, 4236, 4248, 4248], [14, 9, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3221218.0, 271429.27, 3377201.85, 56004518.65]]
[67205547.08, [4176, 4176, 4176, 4176, 4176, 4192, 4209, 4242, 4246], [14, 10, 9, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2994681.0, 271292.68, 3367663.1, 56562910.3]]
[67313229.23, [4176, 4176, 4176, 4176, 4221, 4227, 4227, 4227, 4227], [14, 9, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2991219.0, 271262.68, 3371411.73, 56643960.82]]
[67446204.3, [4153, 4176, 4176, 4176, 4176, 4192, 4192, 4225, 4246], [14, 10, 9, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3224680.0, 271176.2, 3362670.56, 56552302.54]]
[67590744.14, [4320, 4350, 4350, 4371, 4371, 4386, 4392, 4392, 4392], [14, 10, 10, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3309738.0, 280226.04, 3505308.06, 56486472.05]]
[67646390.62, [4176, 4176, 4176, 4176, 4176, 4191, 4191, 4227, 4227], [14, 10, 9, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2991219.0, 271265.99, 3363001.29, 56985529.34]]
[67753538.14, [4320, 4353, 4353, 4353, 4369, 4369, 4390, 4390, 4392], [14, 10, 10, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3083201.0, 280029.57, 3502266.92, 56852665.64]]
[67817009.12, [4335, 4335, 4365, 4371, 4371, 4371, 4380, 4392, 4392], [14, 10, 10, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3079739.0, 280087.09, 3504278.7, 56917529.33]]
[67897987.28, [4350, 4350, 4371, 4380, 4380, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3309738.0, 280209.2, 3511871.94, 56760793.15]]
[67951289.53, [4176, 4176, 4176, 4191, 4191, 4221, 4227, 4227, 4227], [14, 10, 9, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2991219.0, 271387.87, 3371421.7, 57308260.96]]
[68232286.75, [4308, 4320, 4335, 4350, 4365, 4386, 4386, 4392, 4392], [14, 10, 10, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3079739.0, 279923.99, 3497438.71, 57366185.05]]
[68470000.3, [4176, 4176, 4191, 4206, 4221, 4227, 4227, 4227, 4227], [14, 10, 9, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3221218.0, 271394.96, 3377178.57, 57591208.77]]
[68859532.81, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3184800.0, 267958.03, 3295167.35, 58076232.43]]
[68981489.23, [4092, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2951339.0, 267825.62, 3293756.33, 58433193.28]]
[69182597.4, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2954801.0, 268057.62, 3295156.18, 58629207.59]]
[69446913.3, [4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2954801.0, 267968.38, 3294808.11, 58920335.81]]
[69661166.31, [4086, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2951339.0, 267858.57, 3295032.19, 59111561.54]]
[69798571.51, [4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3181338.0, 267957.85, 3294814.7, 59019085.97]]
[69803418.39, [4225, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 25, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3076229.0, 276316.07, 3415141.08, 58631107.24]]
[69831477.76, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3181338.0, 268067.79, 3295166.01, 59077905.95]]
[70032124.34, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2954801.0, 267973.92, 3296791.27, 59503558.15]]
[70038474.48, [4098, 4106, 4106, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3184800.0, 268032.48, 3293902.58, 59282739.43]]
[70221599.77, [4098, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2951339.0, 267893.84, 3295885.07, 59697481.86]]
[70316113.72, [4088, 4096, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2951339.0, 268007.06, 3292316.41, 59795451.26]]
[70318942.86, [4234, 4251, 4255, 4256, 4261, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 28, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3206255.0, 286002.36, 3415489.48, 58927446.02]]
[70339857.35, [4102, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3181338.0, 267972.33, 3296399.54, 59558772.49]]
[70363672.65, [4255, 4264, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 25, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3195869.0, 286186.75, 3420786.79, 59056205.11]]
[70477714.94, [4264, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 25, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3195869.0, 286257.25, 3421752.37, 59090086.32]]
[70513739.31, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3184800.0, 268069.29, 3296940.93, 59754929.09]]
[70807313.72, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 25, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3076229.0, 276647.76, 3418741.11, 59551945.85]]
[71035801.36, [4250, 4253, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 28, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3896252.0, 286246.94, 3419380.28, 58950172.13]]
[71048353.75, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 25, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3885866.0, 286140.45, 3421926.69, 59049795.6]]
[71174844.17, [4102, 4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3181338.0, 268013.46, 3296086.06, 60420406.65]]
[71255725.58, [4253, 4263, 4264, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 28, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3086615.0, 276605.31, 3417156.52, 59991598.74]]
[71301672.78, [4252, 4253, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 25, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3766226.0, 276604.36, 3416366.69, 59358725.74]]
[71369417.83, [4060, 4096, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2954801.0, 268053.58, 3291698.2, 60819490.05]]
[71374900.47, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3184800.0, 268211.96, 3296781.44, 60589732.07]]
[71384810.53, [4256, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 28, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3896252.0, 286381.85, 3421040.9, 59376510.77]]
[71420798.2, [4222, 4239, 4250, 4262, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 28, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3206255.0, 286207.18, 3413910.72, 60109800.3]]
[71424276.03, [4242, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 25, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3885866.0, 286265.6, 3419809.55, 59348584.88]]
[71642087.07, [4246, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 25, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3766226.0, 276666.87, 3416975.87, 59777593.33]]
[71915827.37, [4255, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 28, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3086615.0, 276919.66, 3417773.95, 60729893.75]]
[72392262.01, [4254, 4264, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 28, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3776612.0, 276872.64, 3417511.84, 60516640.54]]
[72534068.64, [4251, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 28, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3776612.0, 276779.31, 3417427.14, 60579500.2]]
[77506595.23, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3224680.0, 271167.26, 3298746.6, 66703001.37]]
[78071002.55, [4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3224680.0, 271447.93, 3298387.86, 67241111.76]]
[78072100.24, [4102, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2991219.0, 271276.57, 3298047.8, 67502556.87]]
[78265297.64, [4096, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2994681.0, 271273.85, 3297697.9, 67692644.89]]
[78570446.82, [4096, 4098, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3221218.0, 271018.78, 3296781.78, 67772428.27]]
[78797914.94, [4086, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2994681.0, 271348.93, 3296643.79, 68199866.23]]
[79337330.71, [4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2991219.0, 271439.4, 3298370.36, 68740926.95]]
[79591827.78, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3221218.0, 271369.08, 3298750.6, 68765115.1]]
[81977709.95, [4170, 4176, 4176, 4176, 4176, 4192, 4209, 4225, 4248], [14, 10, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3288880.0, 277383.95, 3367625.65, 71034820.36]]
[82326921.04, [4176, 4176, 4176, 4176, 4242, 4242, 4246, 4246, 4248], [14, 10, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3058881.0, 277426.39, 3383354.68, 71598258.97]]
[82408102.83, [4176, 4176, 4176, 4176, 4192, 4209, 4225, 4242, 4242], [14, 10, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3288880.0, 277502.61, 3373396.1, 71432949.12]]
[82498413.36, [4176, 4176, 4176, 4176, 4176, 4176, 4191, 4206, 4206], [14, 10, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3055419.0, 277266.11, 3359815.67, 71770537.58]]
[82771590.71, [4176, 4176, 4176, 4176, 4176, 4176, 4192, 4209, 4246], [14, 10, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3058881.0, 277257.07, 3363696.14, 72036381.5]]
[83550636.51, [4176, 4176, 4176, 4206, 4206, 4221, 4221, 4221, 4227], [14, 10, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3285418.0, 277360.12, 3374752.37, 72577731.03]]
[83635846.87, [4104, 4164, 4176, 4176, 4176, 4176, 4227, 4242, 4242], [14, 10, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3285418.0, 277183.95, 3361937.4, 72702307.53]]
[83910398.43, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 28, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3206255.0, 286158.79, 3424070.94, 72510163.7]]
[84231235.41, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 25, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3195869.0, 286184.84, 3424074.94, 72841356.62]]
[84362845.68, [4104, 4176, 4176, 4176, 4176, 4191, 4206, 4221, 4236], [14, 10, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3055419.0, 277182.4, 3360095.78, 73661148.49]]
[84383924.19, [4247, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 28, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3206255.0, 286307.32, 3422400.65, 73064336.22]]
[84677080.07, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 25, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3195869.0, 286366.78, 3424088.53, 73366130.76]]
[85062946.9, [4259, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 28, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3896252.0, 286045.94, 3423436.18, 72973462.78]]
[85129068.23, [4256, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 25, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3885866.0, 286233.55, 3423184.07, 73129159.61]]
[85253651.55, [4084, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3019001.0, 273959.05, 3296594.2, 74628722.29]]
[85425700.19, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 25, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3885866.0, 286133.05, 3424061.44, 73345889.7]]
[85763769.1, [4262, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 28, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3896252.0, 286561.02, 3423737.38, 73752593.7]]
[86103603.59, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3249000.0, 274194.96, 3298760.51, 75272648.11]]
[86400835.81, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 28, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3206255.0, 286350.89, 3429479.86, 74995000.06]]
[86414084.31, [4090, 4102, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3019001.0, 274147.98, 3296657.12, 75815278.21]]
[86452170.28, [4076, 4104, 4106, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3015539.0, 274025.33, 3295430.85, 75858175.11]]
[86657775.51, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3015539.0, 274345.03, 3298740.51, 76033775.97]]
[86701732.39, [4257, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 28, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3206255.0, 286214.21, 3428693.61, 75375944.57]]
[86746574.51, [4078, 4100, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3245538.0, 274027.37, 3295435.02, 75896199.13]]
[86947539.21, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3245538.0, 274221.11, 3298745.35, 76120034.75]]
[87005155.54, [4258, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 25, 170, 9999, 9999, 9999, 9999, 9999, 9999], [4483750.0, 3195869.0, 286263.97, 3428744.48, 75610528.1]]
[87173101.6, [4072, 4078, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3249000.0, 274078.67, 3292978.14, 76321669.79]]
[87577701.67, [4252, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 25, 167, 9999, 9999, 9999, 9999, 9999, 9999], [4404625.0, 3195869.0, 286582.17, 3428261.59, 76262363.91]]
