[134984597.22, [7445, 7465, 7485, 7485, 7485, 7485, 7510, 7520, 7520], [12, 9, 8, 22, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2664921.0, 477672.14, 6009048.53, 114755455.56]]
[134985742.59, [7430, 7485, 7485, 7485, 7485, 7505, 7505, 7520, 7530], [12, 9, 8, 22, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2668383.0, 477760.06, 6011692.39, 114750407.14]]
[135507679.26, [7450, 7450, 7450, 7450, 7485, 7485, 7485, 7485, 7505], [12, 8, 9, 22, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2898382.0, 477354.88, 5991919.93, 114904272.45]]
[135588302.72, [7125, 7125, 7125, 7125, 7165, 7200, 7200, 7200, 7200], [12, 8, 8, 21, 11, 26, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4928321.0, 459680.51, 5745397.78, 112427903.43]]
[135638376.79, [7125, 7125, 7125, 7125, 7125, 7200, 7200, 7200, 7200], [12, 8, 8, 21, 11, 26, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4928321.0, 459697.35, 5741882.21, 112639726.24]]
[135713578.92, [7415, 7450, 7450, 7470, 7485, 7505, 7505, 7510, 7520], [12, 8, 9, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2898382.0, 477361.42, 5997567.68, 115262767.82]]
[136186435.09, [7415, 7460, 7465, 7480, 7485, 7485, 7500, 7510, 7515], [12, 9, 8, 22, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2894920.0, 477249.84, 6001578.86, 115735186.39]]
[136485052.73, [6580, 6585, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2383801.0, 423237.23, 5286844.78, 117155419.72]]
[136649043.73, [7415, 7450, 7450, 7470, 7485, 7485, 7485, 7505, 7520], [12, 9, 8, 22, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2898382.0, 477440.9, 5997256.75, 116040214.07]]
[136717747.52, [7415, 7450, 7450, 7450, 7470, 7485, 7485, 7505, 7505], [12, 8, 9, 22, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2668383.0, 477397.87, 5989308.06, 116505158.59]]
[136721964.73, [7445, 7445, 7480, 7485, 7485, 7485, 7485, 7500, 7520], [12, 9, 8, 22, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2664921.0, 477597.1, 6002941.26, 116340755.37]]
[136765234.19, [7450, 7450, 7450, 7450, 7485, 7485, 7485, 7485, 7485], [12, 9, 8, 22, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2668383.0, 477443.08, 5993767.01, 116389891.1]]
[136961310.67, [6565, 6585, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2380339.0, 423245.49, 5285526.81, 117794699.38]]
[136997527.51, [6580, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 10, 26, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4505722.0, 423031.64, 5288142.01, 114753631.86]]
[137270653.11, [7415, 7415, 7450, 7450, 7485, 7505, 7520, 7520, 7520], [12, 9, 8, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2898382.0, 477464.46, 5998581.89, 116818724.76]]
[137544891.27, [7445, 7445, 7445, 7465, 7465, 7465, 7480, 7500, 7500], [12, 8, 9, 22, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2894920.0, 477380.89, 5988872.71, 116947967.67]]
[137661335.04, [6565, 6590, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 11, 26, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4735721.0, 422931.5, 5285941.49, 115347991.05]]
[137782008.33, [7125, 7125, 7140, 7160, 7160, 7160, 7160, 7160, 7160], [12, 8, 8, 21, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2576401.0, 459932.35, 5735350.17, 117932824.81]]
[138007857.58, [6595, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 11, 25, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4732259.0, 423105.59, 5289477.98, 115536015.02]]
[138514728.16, [7430, 7445, 7445, 7445, 7445, 7445, 7465, 7485, 7485], [12, 8, 9, 22, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2664921.0, 477194.01, 5978374.66, 118316738.5]]
[138843890.15, [6585, 6590, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 11, 25, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4732259.0, 423203.68, 5287708.57, 116531968.9]]
[139216497.72, [7085, 7140, 7140, 7140, 7160, 7160, 7160, 7160, 7175], [12, 8, 8, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2576401.0, 459582.55, 5732688.22, 119212075.96]]
[140310818.14, [7100, 7125, 7125, 7140, 7155, 7155, 7155, 7185, 7200], [12, 8, 8, 21, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2572939.0, 459820.36, 5734445.71, 120307863.07]]
[140791041.76, [7085, 7100, 7125, 7125, 7155, 7155, 7155, 7155, 7200], [12, 8, 8, 21, 1, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2572939.0, 459815.51, 5727057.71, 120953729.54]]
[141554251.34, [6565, 6595, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 10, 25, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4502260.0, 423340.27, 5285953.74, 119315697.32]]
[141982089.25, [7430, 7430, 7445, 7445, 7445, 7480, 7485, 7500, 7500], [12, 9, 8, 22, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2894920.0, 477283.89, 5988089.01, 121386046.35]]
[142861850.76, [6585, 6590, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 11, 26, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4735721.0, 423382.85, 5287273.47, 120388473.45]]
[143131386.29, [6560, 6590, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 10, 26, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4505722.0, 423396.01, 5285528.72, 121047989.56]]
[144714336.66, [7525, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2689241.0, 483161.17, 6040452.0, 124265732.5]]
[144797200.07, [7520, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2922702.0, 482964.29, 6040423.17, 124115360.6]]
[145720637.37, [7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2689241.0, 483026.71, 6044928.04, 125267691.62]]
[145768026.84, [7525, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2922702.0, 483236.29, 6040444.17, 125244144.38]]
[146951036.78, [7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2689241.0, 483480.65, 6041773.31, 126659041.82]]
[147035763.86, [7525, 7530, 7530, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2689241.0, 483131.3, 6043592.31, 126742299.24]]
[147591797.65, [7525, 7530, 7530, 7530, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2692703.0, 483334.21, 6039576.46, 127298683.98]]
[147596637.01, [7505, 7520, 7530, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2919240.0, 483078.01, 6037342.86, 126921226.14]]
[148844500.46, [7520, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2919240.0, 483212.1, 6043571.06, 128320977.29]]
[148893281.66, [7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2692703.0, 483299.25, 6045370.39, 128594409.02]]
[149102696.22, [7480, 7500, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2922702.0, 482794.43, 6037415.21, 128582284.58]]
[149432353.41, [7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2919240.0, 483428.17, 6041322.79, 128910862.45]]
[149462557.45, [7515, 7520, 7520, 7525, 7530, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2692703.0, 483306.15, 6036049.89, 129014748.41]]
[149478688.18, [7510, 7520, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2692703.0, 483229.48, 6041861.4, 129025144.29]]
[151634933.43, [7520, 7525, 7530, 7530, 7530, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2922702.0, 483350.0, 6041853.07, 130951278.36]]
[152494304.18, [7525, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2919240.0, 483463.85, 6044479.52, 131811370.81]]
[155956563.0, [6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 10, 25, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4630660.0, 447330.88, 5540095.24, 133469726.88]]
[156401874.61, [6875, 6900, 6900, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2512201.0, 447366.97, 5537020.1, 136827786.53]]
[156974005.54, [6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2512201.0, 447566.11, 5540532.18, 137237956.25]]
[157170135.03, [6870, 6890, 6900, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 11, 25, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4860659.0, 447257.53, 5535723.21, 134299495.3]]
[157256928.79, [6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 10, 26, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4634122.0, 447507.37, 5540096.91, 134766452.52]]
[157355908.55, [6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 10, 25, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4630660.0, 447421.44, 5540445.43, 134710381.68]]
[157699572.15, [6890, 6895, 6895, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2508739.0, 447428.61, 5537440.87, 138128463.66]]
[159342147.33, [6895, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2508739.0, 447766.61, 5539648.14, 139610243.58]]
[159401908.29, [6875, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 10, 26, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4634122.0, 447392.84, 5537887.39, 136755506.06]]
[159772411.28, [6900, 6900, 6900, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 11, 25, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4860659.0, 447653.9, 5539206.95, 137056141.43]]
[160067573.72, [6880, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 11, 26, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4864121.0, 447460.53, 5538273.74, 137190718.45]]
[160888706.7, [6895, 6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 11, 26, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4864121.0, 447678.05, 5539185.62, 138168972.03]]
[172814180.16, [7450, 7450, 7485, 7485, 7485, 7505, 7520, 7520, 7520], [13, 8, 9, 22, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2732583.0, 489911.91, 6009378.19, 152504807.06]]
[173201831.55, [7810, 7810, 7810, 7845, 7845, 7845, 7865, 7865, 7880], [13, 9, 9, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3051102.0, 507803.17, 6292234.79, 152273191.59]]
[173209366.75, [7775, 7790, 7810, 7810, 7810, 7845, 7845, 7845, 7845], [13, 9, 9, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2821103.0, 507438.94, 6274736.85, 152370337.97]]
[173541964.7, [7775, 7810, 7810, 7845, 7845, 7845, 7865, 7880, 7880], [13, 9, 9, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 3051102.0, 507763.55, 6290488.46, 152456860.69]]
[174169946.16, [7805, 7805, 7825, 7825, 7825, 7840, 7840, 7860, 7880], [13, 9, 9, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 3047640.0, 507766.18, 6286106.1, 153092683.88]]
[174777629.13, [7465, 7480, 7485, 7485, 7500, 7500, 7500, 7505, 7520], [13, 8, 9, 22, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2729121.0, 489851.35, 6011090.85, 154470065.93]]
[174791755.29, [7430, 7450, 7470, 7485, 7485, 7505, 7520, 7520, 7520], [13, 8, 9, 22, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2962582.0, 489749.13, 6006317.3, 154097356.85]]
[175205510.94, [7775, 7790, 7790, 7810, 7810, 7810, 7845, 7845, 7865], [13, 9, 9, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2821103.0, 507287.23, 6271691.96, 154527928.75]]
[175240667.52, [6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2444539.0, 434839.36, 5292074.75, 155991714.42]]
[175297067.96, [7445, 7445, 7480, 7485, 7485, 7485, 7500, 7500, 7520], [13, 8, 9, 22, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2959120.0, 489943.82, 6002825.81, 154609428.33]]
[175624809.77, [7790, 7805, 7805, 7805, 7805, 7840, 7840, 7840, 7845], [13, 9, 9, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2817641.0, 507406.25, 6274723.1, 154789289.42]]
[175718332.55, [7415, 7465, 7485, 7485, 7485, 7485, 7500, 7520, 7520], [13, 8, 9, 22, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2729121.0, 489777.73, 6004131.04, 155259552.79]]
[176847467.08, [7415, 7415, 7445, 7465, 7485, 7485, 7485, 7520, 7520], [13, 8, 9, 22, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2959120.0, 489558.66, 5993200.97, 156328087.46]]
[177553095.16, [7415, 7430, 7450, 7485, 7485, 7485, 7485, 7520, 7520], [13, 8, 9, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2962582.0, 489638.19, 5996690.62, 157026684.35]]
[177759721.98, [7450, 7450, 7450, 7450, 7485, 7485, 7485, 7485, 7485], [13, 8, 9, 22, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2732583.0, 489471.5, 5992300.35, 157309617.13]]
[178310200.6, [6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2444539.0, 435348.85, 5292059.08, 158902503.67]]
[178597323.15, [7775, 7775, 7790, 7805, 7805, 7805, 7805, 7840, 7840], [13, 9, 9, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2817641.0, 507421.05, 6262988.32, 157931772.77]]
[179854799.86, [6585, 6590, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 11, 25, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4796459.0, 435131.19, 5289870.65, 157464589.02]]
[180029675.88, [7415, 7445, 7445, 7480, 7485, 7485, 7485, 7500, 7520], [13, 9, 8, 22, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2729121.0, 489613.49, 5998980.32, 159576211.07]]
[180055990.17, [7415, 7415, 7450, 7450, 7470, 7485, 7485, 7505, 7520], [13, 9, 8, 22, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2962582.0, 489645.22, 5993325.4, 159374687.55]]
[180516534.01, [7735, 7775, 7805, 7805, 7805, 7805, 7805, 7805, 7805], [13, 9, 9, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3047640.0, 507159.99, 6254664.12, 159629569.9]]
[180661372.37, [7450, 7450, 7450, 7450, 7485, 7485, 7485, 7520, 7520], [13, 9, 8, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2962582.0, 489515.81, 6002024.79, 160129749.78]]
[180675191.77, [6595, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 11, 26, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4799921.0, 435371.55, 5291627.98, 158279521.24]]
[180852227.27, [6565, 6570, 6585, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2448001.0, 435181.08, 5285023.94, 161448271.25]]
[180935492.5, [6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 11, 25, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4796459.0, 435207.59, 5292056.42, 158384769.49]]
[180996471.71, [7415, 7430, 7485, 7485, 7485, 7485, 7485, 7505, 7505], [13, 9, 8, 22, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2732583.0, 489470.23, 6000676.98, 160537991.5]]
[181272039.17, [7445, 7445, 7445, 7465, 7465, 7485, 7485, 7500, 7500], [13, 9, 8, 22, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2729121.0, 489648.35, 5996804.55, 160978965.26]]
[181460736.7, [6550, 6575, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 10, 26, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4569922.0, 435208.32, 5285474.46, 159301381.92]]
[181810046.46, [7415, 7445, 7445, 7445, 7445, 7465, 7485, 7500, 7520], [13, 9, 8, 22, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2959120.0, 489460.15, 5990674.53, 161293291.77]]
[182424381.25, [6585, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 10, 25, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4566460.0, 435381.86, 5290740.11, 160104799.29]]
[182988010.41, [7430, 7445, 7445, 7445, 7465, 7485, 7485, 7485, 7485], [13, 9, 8, 22, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2959120.0, 489409.09, 5991083.97, 162312647.36]]
[183054198.6, [6470, 6585, 6590, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 10, 25, 75, 9999, 9999, 9999, 9999, 9999, 9999], [11868750.0, 4566460.0, 435013.21, 5278394.23, 160905581.16]]
[183161971.74, [7450, 7450, 7450, 7450, 7470, 7470, 7485, 7485, 7485], [13, 9, 8, 22, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2732583.0, 489442.09, 5993272.56, 162869174.09]]
[183792994.66, [7520, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2756903.0, 495129.62, 6046071.07, 163417390.96]]
[183847495.67, [6575, 6585, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 10, 26, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4569922.0, 435372.14, 5288567.68, 161526633.85]]
[185195141.0, [6555, 6595, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 11, 26, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 4799921.0, 435444.59, 5287682.64, 162645092.78]]
[185918976.97, [7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2983440.0, 495119.36, 6050956.3, 165311961.31]]
[186154743.41, [7530, 7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2986902.0, 495467.58, 6046515.76, 165548358.08]]
[186337045.49, [7505, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2756903.0, 495047.96, 6048274.1, 165801070.43]]
[186363434.55, [7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2986902.0, 495636.35, 6047408.3, 165597737.9]]
[186834867.5, [7530, 7530, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2983440.0, 495521.69, 6046097.82, 166074057.99]]
[186841351.07, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2753441.0, 495680.25, 6047858.4, 166466871.43]]
[186855963.55, [7515, 7515, 7520, 7525, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2983440.0, 495154.0, 6040348.82, 166259520.73]]
[187090011.73, [7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2753441.0, 495605.21, 6047416.38, 166557799.14]]
[187266416.55, [6535, 6580, 6590, 6590, 6595, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2448001.0, 435430.74, 5282398.24, 168023086.57]]
[187317899.69, [7510, 7530, 7535, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2756903.0, 495541.48, 6043850.06, 166785855.15]]
[187953410.77, [7515, 7530, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2986902.0, 495331.26, 6048337.35, 167187090.17]]
[188970561.65, [7500, 7515, 7525, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2983440.0, 495162.62, 6044423.09, 168211785.93]]
[189699081.44, [7520, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2753441.0, 495466.03, 6049636.32, 169323038.09]]
[190575467.99, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2756903.0, 495744.89, 6051453.23, 170193866.87]]
[190860815.23, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2753441.0, 495628.77, 6051465.73, 170324529.73]]
[190935482.86, [7415, 7485, 7485, 7490, 7525, 7530, 7540, 7540, 7540], [15, 8, 8, 22, 11, 29, 79, 9999, 9999, 9999, 9999, 9999, 9999], [12501750.0, 5155627.0, 502162.94, 6021387.36, 166754555.56]]
[191250051.88, [7485, 7485, 7485, 7485, 7530, 7535, 7540, 7540, 7540], [15, 8, 8, 22, 11, 29, 76, 9999, 9999, 9999, 9999, 9999, 9999], [12027000.0, 5155627.0, 502243.74, 6028003.99, 167537177.15]]
[192144242.67, [7520, 7530, 7535, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2986902.0, 495601.99, 6048387.51, 171535851.17]]
[192862131.08, [7505, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 8, 25, 11, 29, 79, 9999, 9999, 9999, 9999, 9999, 9999], [12501750.0, 5035987.0, 482024.97, 6035149.92, 168807219.19]]
[193749508.33, [6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 22, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2404659.0, 429005.34, 5289949.08, 174390144.91]]
