[261917456.36, [11365, 11370, 11370, 11370, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2689241.0, 725106.67, 9117472.79, 231819885.9]]
[263066670.28, [11375, 11375, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2685779.0, 725028.86, 9120543.01, 232969569.4]]
[263810322.57, [11310, 11360, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2689241.0, 724920.55, 9113483.2, 233479552.81]]
[264053590.0, [11350, 11375, 11375, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2685779.0, 725100.81, 9117922.39, 233721662.79]]
[264257291.33, [11365, 11370, 11370, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2919240.0, 724885.97, 9118314.75, 233929100.62]]
[268229034.13, [11340, 11350, 11365, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2915778.0, 724811.43, 9113941.89, 237671377.81]]
[269104972.58, [11315, 11365, 11370, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2919240.0, 724818.65, 9113499.03, 238544289.91]]
[270035423.97, [11350, 11360, 11375, 11375, 11380, 11380, 11380, 11380, 11380], [13, 8, 8, 23, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2915778.0, 725030.82, 9116137.57, 239712727.59]]
[301202095.51, [9930, 9935, 9950, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 1, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2428807.0, 634737.12, 7976338.76, 274970212.63]]
[304042211.69, [9945, 9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 1, 25, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2432269.0, 634916.96, 7979410.73, 278040989.99]]
[304254543.75, [9915, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2380339.0, 634867.8, 7977651.91, 275933310.04]]
[305648179.74, [9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 2, 25, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2662268.0, 635179.57, 7980724.71, 279415382.47]]
[306653195.97, [9945, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 2, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2658806.0, 635230.41, 7980724.96, 280186434.6]]
[306670702.67, [9940, 9940, 9945, 9955, 9955, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 1, 25, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2432269.0, 635098.99, 7976330.43, 280435004.24]]
[308185780.49, [9895, 9925, 9925, 9940, 9955, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 2, 25, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2662268.0, 634682.82, 7967998.31, 281728831.35]]
[308483839.82, [9920, 9945, 9950, 9955, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2376877.0, 635006.62, 7975896.08, 280167685.12]]
[309245437.11, [9940, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2380339.0, 635154.78, 7979851.84, 280684341.5]]
[310555243.18, [9930, 9930, 9935, 9950, 9955, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 1, 24, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2428807.0, 635104.17, 7973249.29, 284563457.72]]
[311457536.53, [9935, 9950, 9950, 9950, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 21, 2, 24, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2658806.0, 635080.43, 7977209.05, 285231816.05]]
[313652102.5, [11345, 11355, 11365, 11370, 11370, 11375, 11375, 11375, 11375], [12, 8, 9, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2689241.0, 724805.26, 9113450.6, 283558855.65]]
[314512278.01, [11340, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 8, 9, 23, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2685779.0, 724909.71, 9115263.35, 284420575.96]]
[314673902.11, [11350, 11355, 11360, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 9, 23, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2915778.0, 725049.43, 9114405.06, 284115544.63]]
[315101682.88, [11315, 11350, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 8, 9, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2919240.0, 725030.82, 9111255.34, 284780406.72]]
[315670810.38, [11365, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 9, 23, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2915778.0, 725244.39, 9118772.25, 285345265.73]]
[315954924.37, [9910, 9925, 9930, 9940, 9945, 9950, 9960, 9960, 9960], [11, 7, 7, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2376877.0, 634899.94, 7967943.31, 287409454.11]]
[318100031.38, [11345, 11355, 11365, 11365, 11370, 11370, 11375, 11375, 11375], [12, 8, 9, 23, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2689241.0, 725194.87, 9112626.15, 287769844.36]]
[318369181.47, [11880, 11895, 11895, 11910, 11910, 11910, 11910, 11940, 11980], [13, 9, 9, 23, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2814179.0, 761948.41, 9557834.59, 287432094.47]]
[318676092.22, [11765, 11880, 11880, 11925, 11945, 11945, 11950, 11950, 11950], [13, 9, 9, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 3047640.0, 761856.94, 9554352.35, 287746492.93]]
[318914438.3, [11330, 11360, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 8, 9, 23, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2919240.0, 725300.86, 9113468.27, 288353304.17]]
[319354937.81, [11350, 11360, 11365, 11365, 11370, 11370, 11375, 11375, 11375], [12, 9, 8, 23, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2915778.0, 724923.01, 9118820.6, 289029666.2]]
[321344698.38, [11320, 11350, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 9, 8, 23, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2919240.0, 724753.23, 9117096.78, 290780483.37]]
[321827121.58, [11350, 11365, 11365, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 8, 23, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2685779.0, 725118.47, 9121043.78, 291729430.32]]
[322008278.34, [11340, 11350, 11355, 11365, 11375, 11375, 11375, 11375, 11375], [12, 9, 8, 23, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2689241.0, 724901.44, 9117142.94, 291673867.96]]
[322160493.5, [11805, 11840, 11870, 11880, 11910, 11910, 11910, 11925, 11945], [13, 9, 9, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2817641.0, 761658.62, 9537356.93, 291478086.96]]
[323113142.65, [11365, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 8, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2689241.0, 725216.43, 9123204.21, 293009731.0]]
[323238727.09, [11820, 11840, 11880, 11880, 11880, 11880, 11880, 11910, 11945], [13, 9, 9, 23, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2817641.0, 761474.09, 9530340.28, 292326146.72]]
[323580535.02, [11350, 11365, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 8, 23, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2685779.0, 725420.16, 9121971.24, 293244239.63]]
[324668301.22, [11335, 11360, 11375, 11375, 11375, 11375, 11375, 11375, 11380], [13, 8, 9, 22, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2729121.0, 734786.11, 9118435.01, 294520209.1]]
[324762837.08, [11805, 11820, 11835, 11865, 11865, 11880, 11910, 11910, 11910], [13, 9, 9, 23, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 3044178.0, 761128.2, 9520243.5, 293871537.38]]
[324908007.28, [11330, 11345, 11360, 11370, 11375, 11375, 11380, 11380, 11380], [13, 8, 9, 22, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2725659.0, 735117.3, 9115807.98, 294528298.0]]
[326145291.21, [11825, 11865, 11880, 11880, 11880, 11880, 11910, 11910, 11925], [13, 9, 9, 23, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2814179.0, 761586.22, 9533851.02, 295469924.98]]
[326969568.7, [11270, 11340, 11340, 11350, 11365, 11370, 11370, 11375, 11375], [12, 8, 9, 23, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2685779.0, 725090.6, 9100257.27, 296655316.83]]
[327375306.32, [11335, 11350, 11365, 11375, 11375, 11375, 11375, 11380, 11380], [13, 8, 9, 22, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2959120.0, 734922.74, 9117149.29, 296998364.28]]
[328048794.79, [11350, 11360, 11365, 11370, 11370, 11370, 11375, 11375, 11375], [12, 9, 8, 23, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2915778.0, 725321.7, 9119359.62, 297485210.47]]
[328228668.92, [11300, 11335, 11365, 11370, 11375, 11375, 11375, 11375, 11380], [13, 8, 9, 22, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2729121.0, 734680.62, 9111891.31, 297849851.0]]
[328377492.61, [11850, 11850, 11865, 11880, 11880, 11880, 11880, 11895, 11910], [13, 9, 9, 23, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 3044178.0, 761354.57, 9528149.02, 297240686.02]]
[328676802.45, [11805, 11840, 11855, 11855, 11880, 11880, 11880, 11880, 11910], [13, 9, 9, 23, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 3047640.0, 761093.88, 9518965.02, 297545978.54]]
[328963313.1, [11300, 11300, 11360, 11375, 11375, 11380, 11380, 11380, 11380], [13, 8, 9, 22, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2955658.0, 734941.58, 9110127.23, 298596836.29]]
[329128152.8, [11355, 11365, 11365, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 8, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2919240.0, 725317.02, 9121463.22, 298796382.56]]
[331905752.64, [11320, 11335, 11335, 11340, 11350, 11350, 11370, 11375, 11375], [13, 8, 9, 22, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2959120.0, 734490.28, 9103108.0, 301305909.36]]
[332192546.95, [10420, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 24, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2557207.0, 671551.03, 8363448.52, 305645715.39]]
[332196488.1, [11330, 11345, 11345, 11345, 11375, 11375, 11375, 11375, 11380], [13, 8, 9, 22, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2725659.0, 734689.74, 9111443.79, 302058945.57]]
[333122941.86, [11330, 11375, 11375, 11375, 11375, 11375, 11375, 11380, 11380], [13, 9, 8, 22, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2955658.0, 735156.88, 9125163.49, 302503838.49]]
[333460459.57, [10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2557207.0, 671431.92, 8363864.21, 306675956.44]]
[333587401.3, [11300, 11300, 11345, 11375, 11375, 11375, 11375, 11380, 11380], [13, 8, 9, 22, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2955658.0, 734827.51, 9107958.88, 302985831.91]]
[335185632.3, [11295, 11335, 11370, 11375, 11375, 11380, 11380, 11380, 11380], [13, 9, 8, 22, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2729121.0, 735129.65, 9119030.72, 305036600.94]]
[335190526.69, [10420, 10420, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 25, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2560669.0, 671470.55, 8362980.09, 308403407.05]]
[336116605.76, [10415, 10420, 10420, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 25, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2560669.0, 671542.0, 8362090.21, 309567679.55]]
[337010523.38, [11300, 11315, 11360, 11375, 11375, 11375, 11375, 11380, 11380], [13, 9, 8, 22, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2955658.0, 734776.67, 9115983.66, 306638355.05]]
[337042541.41, [11280, 11280, 11375, 11375, 11375, 11375, 11375, 11380, 11380], [13, 9, 8, 22, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2959120.0, 734673.81, 9112476.26, 306670521.34]]
[337691376.31, [10400, 10405, 10420, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 2, 24, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2787206.0, 671542.36, 8359500.01, 310918502.93]]
[338119396.25, [10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2508739.0, 671633.15, 8363894.46, 309009379.65]]
[338399671.86, [11300, 11315, 11330, 11330, 11365, 11375, 11375, 11375, 11380], [13, 9, 8, 22, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2725659.0, 734568.86, 9108081.65, 308028237.35]]
[338530098.76, [10420, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 2, 25, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2790668.0, 671860.62, 8363460.36, 311512109.79]]
[338817107.73, [10380, 10420, 10420, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 2, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2787206.0, 671331.19, 8359039.74, 311807530.79]]
[338972759.75, [10420, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2508739.0, 671546.31, 8363441.94, 310100657.5]]
[339881836.62, [11280, 11350, 11365, 11375, 11375, 11375, 11375, 11375, 11380], [13, 9, 8, 22, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2729121.0, 734998.19, 9117282.06, 309497310.37]]
[340404634.2, [11300, 11320, 11335, 11335, 11335, 11370, 11375, 11375, 11380], [13, 9, 8, 22, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2959120.0, 734521.51, 9106293.74, 309801573.95]]
[340414457.58, [11330, 11345, 11355, 11360, 11360, 11365, 11370, 11375, 11375], [13, 9, 8, 22, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2725659.0, 734631.91, 9115952.25, 310272464.42]]
[342377406.55, [10410, 10420, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 2, 25, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2790668.0, 671634.96, 8362121.38, 315598357.21]]
[346599319.72, [10370, 10400, 10410, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2505277.0, 671470.05, 8355546.59, 317501276.08]]
[346999075.82, [10405, 10415, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 21, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2505277.0, 672029.12, 8361258.84, 318132135.86]]
[369935746.29, [11300, 11375, 11375, 11375, 11380, 11380, 11380, 11380, 11380], [15, 8, 8, 22, 5, 24, 67, 9999, 9999, 9999, 9999, 9999, 9999], [15904125.0, 3758323.0, 753519.92, 9119557.93, 340400220.43]]
[371738143.57, [11300, 11355, 11355, 11375, 11375, 11375, 11375, 11375, 11375], [15, 8, 8, 22, 5, 27, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 3768709.0, 753065.67, 9113833.51, 342910535.38]]
[372523737.73, [11300, 11335, 11370, 11370, 11375, 11375, 11375, 11380, 11380], [15, 8, 8, 22, 2, 27, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 3078712.0, 753066.58, 9113841.34, 344386117.81]]
[372925965.1, [11340, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11380], [15, 8, 8, 22, 2, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 3068326.0, 753023.73, 9121260.34, 344791355.04]]
[373530723.89, [11300, 11300, 11365, 11375, 11375, 11375, 11375, 11380, 11380], [15, 8, 8, 22, 5, 27, 67, 9999, 9999, 9999, 9999, 9999, 9999], [15904125.0, 3768709.0, 752984.96, 9110777.54, 343994127.39]]
[374650729.17, [11300, 11360, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [15, 8, 8, 22, 5, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 3758323.0, 752624.63, 9115566.67, 345832214.87]]
[374807911.72, [11300, 11300, 11345, 11365, 11375, 11375, 11375, 11375, 11375], [15, 8, 8, 22, 2, 24, 67, 9999, 9999, 9999, 9999, 9999, 9999], [15904125.0, 3068326.0, 752820.32, 9107298.97, 345975341.43]]
[374967359.76, [11335, 11335, 11350, 11370, 11370, 11375, 11375, 11375, 11375], [12, 9, 9, 22, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2729121.0, 734815.57, 9120335.18, 344817338.01]]
[375634082.61, [11230, 11300, 11370, 11375, 11375, 11375, 11375, 11380, 11380], [15, 8, 8, 22, 2, 27, 67, 9999, 9999, 9999, 9999, 9999, 9999], [15904125.0, 3078712.0, 752689.45, 9105058.37, 346793497.79]]
[375684182.04, [11335, 11360, 11360, 11370, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 22, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2955658.0, 735228.15, 9123814.08, 345066356.8]]
[376280969.54, [11360, 11360, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 22, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2725659.0, 734962.55, 9126831.97, 345890391.02]]
[377819106.35, [11300, 11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 22, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2725659.0, 735379.09, 9122535.19, 347669783.07]]
[380172441.86, [11300, 11300, 11365, 11365, 11370, 11375, 11375, 11375, 11375], [12, 9, 9, 22, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2729121.0, 734760.73, 9115095.94, 349790339.18]]
[381873901.84, [11290, 11330, 11360, 11360, 11365, 11370, 11375, 11375, 11375], [12, 9, 9, 22, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2955658.0, 734797.0, 9115069.36, 351502627.48]]
[383445346.7, [11300, 11300, 11335, 11335, 11345, 11360, 11375, 11375, 11375], [12, 9, 9, 22, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2959120.0, 734294.54, 9106283.64, 353079898.51]]
[383914960.66, [11300, 11300, 11315, 11320, 11320, 11360, 11375, 11375, 11375], [12, 9, 9, 22, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2959120.0, 734642.98, 9101075.24, 353316997.43]]
[396175699.05, [11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2979978.0, 743004.24, 9126820.63, 365760146.17]]
[397648357.9, [11370, 11370, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2983440.0, 743005.7, 9125007.22, 367231154.98]]
[398676871.49, [9930, 9930, 9935, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 2, 25, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2726468.0, 652938.83, 7977801.19, 372365038.47]]
[399129752.31, [11370, 11375, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2749979.0, 743188.45, 9125494.24, 368945340.61]]
[399560531.76, [9940, 9950, 9950, 9955, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 2, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2723006.0, 653178.46, 7981335.84, 373011011.45]]
[399789269.93, [9925, 9930, 9945, 9955, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 25, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2496469.0, 653058.8, 7977823.19, 373707293.94]]
[401526480.3, [9940, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 2, 25, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2726468.0, 653232.93, 7983513.94, 374971265.43]]
[401787287.63, [11375, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2979978.0, 743181.82, 9126371.36, 371134631.44]]
[401931943.03, [9940, 9940, 9945, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 24, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2493007.0, 653154.49, 7980444.14, 375850712.4]]
[402606086.29, [9930, 9935, 9950, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2441077.0, 652990.98, 7979574.76, 374204068.54]]
[403078721.68, [11370, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 9, 8, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2753441.0, 743219.23, 9131316.68, 372884994.77]]
[403549547.49, [11330, 11360, 11365, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2753441.0, 743020.99, 9119314.72, 373368020.77]]
[403593753.06, [11365, 11375, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2753441.0, 743353.27, 9125048.47, 373168785.32]]
[404308558.59, [11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 9, 8, 23, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2983440.0, 743137.16, 9132216.05, 373646640.38]]
[404924068.5, [11375, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2749979.0, 743451.14, 9126390.53, 374501122.83]]
[405489135.82, [11355, 11370, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 8, 9, 23, 2, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2983440.0, 743391.18, 9123728.66, 374835450.98]]
[406900255.44, [9935, 9940, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2441077.0, 653348.23, 7981318.76, 378258761.45]]
[407688089.26, [9930, 9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 25, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2496469.0, 653465.03, 7981341.59, 381364813.64]]
[407990018.39, [9925, 9950, 9950, 9950, 9955, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 2, 24, 63, 9999, 9999, 9999, 9999, 9999, 9999], [14954625.0, 2723006.0, 653419.36, 7979120.74, 381679847.28]]
[408018292.39, [11375, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 9, 8, 23, 1, 11, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2753441.0, 743355.36, 9131773.53, 377586597.49]]
[408558559.99, [11360, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 9, 8, 23, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [17803125.0, 2979978.0, 743445.6, 9130446.56, 377901564.83]]
[409495880.57, [9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2444539.0, 653625.31, 7983957.88, 380848008.38]]
[409693226.04, [9945, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 24, 64, 9999, 9999, 9999, 9999, 9999, 9999], [15192000.0, 2493007.0, 653784.42, 7983975.04, 383370459.58]]
[410265327.62, [11355, 11360, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 9, 8, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2983440.0, 743129.62, 9128197.38, 379844810.62]]
