[132098692.59, [7200, 7200, 7200, 7200, 7200, 7200, 7200, 7272, 7272], [12, 8, 8, 21, 6, 26, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3778326.0, 459659.04, 5787256.11, 112789451.44]]
[132884941.5, [7560, 7560, 7560, 7560, 7576, 7609, 7632, 7632, 7632], [12, 9, 8, 22, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2894920.0, 477634.87, 6089525.56, 114877361.07]]
[132965193.62, [6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2383801.0, 423088.66, 5351250.88, 116261553.09]]
[133365942.01, [6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 1, 10, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2380339.0, 423220.57, 5351228.71, 116665653.72]]
[133690712.21, [7560, 7560, 7560, 7560, 7576, 7593, 7609, 7610, 7626], [12, 9, 8, 22, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2894920.0, 477512.9, 6083656.48, 115636372.84]]
[133939138.39, [7560, 7560, 7560, 7560, 7560, 7560, 7604, 7614, 7624], [12, 9, 8, 22, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2668383.0, 477395.42, 6079105.3, 116116004.68]]
[134338756.88, [6664, 6675, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 1, 10, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2380339.0, 423053.93, 5349756.25, 117587357.7]]
[134576298.97, [6663, 6666, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 7, 25, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3812263.0, 423153.93, 5348872.79, 115760759.25]]
[135103765.97, [7488, 7560, 7560, 7560, 7560, 7560, 7607, 7608, 7614], [12, 9, 8, 22, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2668383.0, 477463.74, 6071679.05, 117340740.19]]
[135223419.78, [7524, 7560, 7560, 7560, 7560, 7614, 7632, 7632, 7632], [12, 9, 8, 22, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2898382.0, 477376.58, 6085387.06, 117164024.14]]
[135289906.98, [7560, 7560, 7560, 7560, 7578, 7596, 7614, 7620, 7623], [12, 9, 8, 22, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2898382.0, 477491.74, 6085148.78, 117283384.45]]
[135880713.56, [7537, 7554, 7554, 7560, 7560, 7593, 7593, 7632, 7632], [12, 9, 8, 22, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2664921.0, 477406.18, 6080275.2, 118059861.18]]
[135958387.54, [6661, 6674, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 6, 26, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3585726.0, 423360.52, 5349401.02, 117368650.01]]
[136621970.35, [7200, 7200, 7200, 7200, 7200, 7230, 7260, 7272, 7272], [12, 8, 8, 21, 1, 10, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2572939.0, 459544.46, 5795076.96, 119196159.92]]
[137049504.76, [6636, 6664, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 6, 26, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3585726.0, 423077.44, 5346326.13, 118410375.19]]
[137500522.14, [6665, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 6, 25, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3582264.0, 423307.22, 5350107.98, 118913592.93]]
[138002563.34, [6669, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 7, 25, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3812263.0, 423425.02, 5350460.63, 119132414.69]]
[138069236.43, [7554, 7560, 7560, 7560, 7560, 7593, 7609, 7626, 7626], [12, 9, 8, 22, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2664921.0, 477340.72, 6083146.18, 120298328.53]]
[138222749.03, [6647, 6655, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 6, 25, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3582264.0, 423168.91, 5346500.45, 119586815.67]]
[138391632.48, [6631, 6649, 6666, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2383801.0, 423171.82, 5343503.77, 121642905.9]]
[138623703.59, [7128, 7161, 7200, 7200, 7216, 7233, 7249, 7266, 7272], [12, 8, 8, 21, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2576401.0, 459370.42, 5785538.15, 121204144.02]]
[138859702.34, [7200, 7200, 7200, 7215, 7230, 7245, 7245, 7260, 7272], [12, 8, 8, 21, 1, 10, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2572939.0, 459725.45, 5797985.44, 121483552.45]]
[139295124.32, [7161, 7200, 7200, 7200, 7216, 7233, 7249, 7249, 7272], [12, 8, 8, 21, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2576401.0, 459520.04, 5790375.45, 121923327.83]]
[142520455.46, [7626, 7626, 7628, 7628, 7628, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2689241.0, 483167.11, 6115941.49, 124686605.85]]
[142774939.69, [7618, 7626, 7628, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2692703.0, 483124.17, 6115926.66, 124884935.86]]
[142940885.3, [6571, 6670, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 21, 7, 26, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3815725.0, 423222.38, 5341095.1, 124076842.81]]
[143162232.17, [7628, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2689241.0, 483316.05, 6117502.66, 125273922.46]]
[143205177.08, [7614, 7616, 7630, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2692703.0, 483001.93, 6114832.96, 125369139.19]]
[143303927.52, [7624, 7626, 7631, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2922702.0, 483255.04, 6116725.83, 125182994.66]]
[144085674.96, [7579, 7629, 7630, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2922702.0, 483080.0, 6112912.31, 126021480.65]]
[144147171.45, [7620, 7624, 7628, 7632, 7632, 7632, 7632, 7632, 7632], [12, 9, 8, 23, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2689241.0, 482990.4, 6119533.41, 126309906.64]]
[144563975.76, [7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2919240.0, 483422.54, 6117690.82, 126445372.4]]
[146077358.26, [7616, 7626, 7628, 7632, 7632, 7632, 7632, 7632, 7632], [12, 9, 8, 23, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2922702.0, 483153.5, 6119365.75, 128006637.01]]
[146470959.05, [7587, 7602, 7618, 7624, 7628, 7632, 7632, 7632, 7632], [12, 9, 8, 23, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2689241.0, 482907.64, 6112751.71, 128587808.7]]
[146529772.31, [7614, 7630, 7630, 7632, 7632, 7632, 7632, 7632, 7632], [12, 9, 8, 23, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2692703.0, 483263.57, 6119703.48, 128688602.25]]
[147750749.06, [7595, 7607, 7612, 7630, 7630, 7632, 7632, 7632, 7632], [12, 9, 8, 23, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2922702.0, 483100.84, 6114091.1, 129632605.12]]
[147897436.82, [7590, 7610, 7622, 7629, 7632, 7632, 7632, 7632, 7632], [12, 8, 9, 23, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2919240.0, 483303.75, 6111272.85, 129838120.22]]
[148272855.28, [7600, 7609, 7616, 7624, 7626, 7632, 7632, 7632, 7632], [12, 9, 8, 23, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2919240.0, 482984.45, 6114152.39, 130158228.44]]
[148404167.7, [7618, 7622, 7628, 7630, 7630, 7630, 7632, 7632, 7632], [12, 9, 8, 23, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2692703.0, 483318.73, 6118662.79, 130511233.18]]
[151645179.85, [7601, 7614, 7616, 7619, 7622, 7624, 7632, 7632, 7632], [12, 9, 8, 23, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2919240.0, 483487.18, 6113207.06, 133583745.61]]
[152137142.14, [6994, 6994, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 7, 26, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3944125.0, 447399.15, 5611710.59, 132849907.39]]
[152210852.61, [6990, 6996, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 6, 26, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3714126.0, 447419.54, 5611563.94, 133153743.14]]
[153033723.61, [6996, 6996, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 6, 25, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3710664.0, 447564.89, 5612104.83, 134032139.9]]
[153743597.8, [6990, 6992, 6994, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 7, 26, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3944125.0, 447395.66, 5611049.05, 134509778.1]]
[153839541.81, [6982, 6982, 6986, 6994, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 7, 25, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3940663.0, 447469.47, 5608589.42, 134611569.93]]
[154497302.7, [6970, 6990, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2512201.0, 447498.52, 5609259.39, 137330093.79]]
[154848699.26, [6972, 6982, 6994, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 6, 26, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3714126.0, 447443.87, 5608595.67, 135847283.72]]
[155031048.06, [6990, 6996, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2512201.0, 447649.95, 5611545.1, 137914152.01]]
[155288783.05, [6966, 6996, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 1, 10, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2508739.0, 447433.38, 5609406.63, 138124954.04]]
[155400754.76, [6988, 6992, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 6, 25, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3710664.0, 447633.11, 5611034.71, 136347422.93]]
[155408153.96, [6988, 6996, 6996, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 7, 25, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3940663.0, 447681.05, 5611407.03, 136124402.88]]
[155916402.19, [6978, 6982, 6994, 6996, 6996, 6996, 6996, 6996, 6996], [11, 8, 8, 21, 1, 10, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2508739.0, 447535.15, 5609099.39, 138805528.65]]
[168739058.87, [7560, 7560, 7560, 7578, 7596, 7614, 7614, 7614, 7632], [13, 8, 9, 22, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2962582.0, 489696.93, 6088661.57, 150599868.37]]
[170558523.6, [7560, 7560, 7560, 7560, 7560, 7596, 7614, 7625, 7632], [13, 8, 9, 22, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2962582.0, 489861.2, 6083355.55, 152477224.85]]
[170967125.85, [7560, 7560, 7560, 7560, 7560, 7626, 7626, 7632, 7632], [13, 8, 9, 22, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2959120.0, 489732.29, 6087639.37, 152832384.19]]
[171586147.13, [7848, 7920, 7920, 7920, 7953, 7969, 7969, 7980, 7992], [13, 9, 9, 23, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 3047640.0, 507540.35, 6370462.56, 153115004.23]]
[171876517.62, [7902, 7920, 7920, 7920, 7920, 7920, 7920, 7938, 7974], [13, 9, 9, 23, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2821103.0, 507462.27, 6358544.71, 153591157.64]]
[172211330.05, [7560, 7560, 7560, 7560, 7560, 7560, 7614, 7614, 7614], [13, 8, 9, 22, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2732583.0, 489680.13, 6077681.3, 154313135.62]]
[172601542.75, [7521, 7560, 7593, 7593, 7609, 7609, 7626, 7626, 7626], [13, 8, 9, 22, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2729121.0, 489802.83, 6091775.21, 154692593.72]]
[172657613.74, [7920, 7920, 7920, 7920, 7920, 7920, 7938, 7956, 7974], [13, 9, 9, 23, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 3051102.0, 507626.05, 6363281.72, 154190103.97]]
[172698448.51, [7902, 7902, 7920, 7920, 7920, 7920, 7920, 7992, 7992], [13, 9, 9, 23, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 3051102.0, 507628.36, 6363291.64, 154178176.51]]
[173030634.59, [7920, 7920, 7920, 7920, 7920, 7920, 7936, 7936, 7986], [13, 9, 9, 23, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2817641.0, 507651.65, 6362381.1, 154797460.84]]
[173708978.71, [7506, 7560, 7560, 7560, 7560, 7578, 7596, 7614, 7614], [13, 8, 9, 22, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2732583.0, 489557.57, 6072978.62, 155868359.52]]
[173817927.02, [7848, 7897, 7920, 7920, 7920, 7920, 7953, 7986, 7986], [13, 9, 9, 23, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 3047640.0, 507515.97, 6359960.64, 155304560.41]]
[174089042.84, [7848, 7848, 7920, 7920, 7920, 7920, 7920, 7920, 7920], [13, 9, 9, 23, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2821103.0, 507087.59, 6341205.09, 155874147.16]]
[174770307.86, [7488, 7554, 7560, 7560, 7609, 7626, 7632, 7632, 7632], [13, 8, 9, 22, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2729121.0, 489752.62, 6085656.68, 156920277.55]]
[174803677.75, [7560, 7560, 7593, 7626, 7626, 7626, 7632, 7632, 7632], [13, 9, 8, 22, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2729121.0, 489935.97, 6106167.74, 156880203.05]]
[174812120.85, [7554, 7560, 7560, 7560, 7560, 7576, 7576, 7609, 7609], [13, 8, 9, 22, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2959120.0, 489610.77, 6074374.88, 156743515.2]]
[175076081.32, [7560, 7560, 7560, 7560, 7560, 7560, 7614, 7632, 7632], [13, 9, 8, 22, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2732583.0, 489676.91, 6084364.89, 157223956.52]]
[175528950.95, [7560, 7560, 7609, 7626, 7626, 7626, 7632, 7632, 7632], [13, 9, 8, 22, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2959120.0, 489990.39, 6107592.75, 157373997.8]]
[175892831.9, [7542, 7542, 7560, 7560, 7578, 7596, 7596, 7613, 7632], [13, 9, 8, 22, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2962582.0, 489698.65, 6082779.85, 157759521.41]]
[175988618.05, [7560, 7560, 7560, 7560, 7576, 7593, 7609, 7632, 7632], [13, 9, 8, 22, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2729121.0, 489949.95, 6088296.86, 158135750.24]]
[176311566.16, [7524, 7560, 7560, 7560, 7560, 7560, 7611, 7614, 7632], [13, 9, 8, 22, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2962582.0, 489721.76, 6079455.1, 158234307.3]]
[176601301.56, [6670, 6672, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 7, 25, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3876463.0, 435188.84, 5352165.44, 157706234.28]]
[176823157.46, [6656, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 6, 25, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3646464.0, 435199.51, 5351468.39, 158158775.56]]
[177071099.04, [6643, 6663, 6670, 6676, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 6, 26, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3649926.0, 435220.16, 5348118.65, 158406584.23]]
[177292383.08, [7560, 7560, 7560, 7560, 7560, 7560, 7578, 7596, 7596], [13, 9, 8, 22, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2732583.0, 489563.2, 6074984.28, 159397002.6]]
[177372054.12, [6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 6, 25, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3646464.0, 435499.79, 5353406.96, 158652683.37]]
[177466070.53, [6669, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 7, 25, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3876463.0, 435448.36, 5352622.46, 158517536.71]]
[178422199.27, [6628, 6668, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 7, 26, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3879925.0, 435212.08, 5348143.81, 159474918.37]]
[178525108.27, [7792, 7881, 7897, 7920, 7920, 7920, 7920, 7920, 7920], [13, 9, 9, 23, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2817641.0, 507073.38, 6337235.71, 160264908.18]]
[178712344.93, [6644, 6652, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 1, 10, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2444539.0, 435288.34, 5348131.06, 161886136.53]]
[178838327.3, [6633, 6655, 6657, 6677, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2448001.0, 435163.1, 5345495.78, 162011417.41]]
[179024203.19, [7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2753441.0, 495291.59, 6120206.55, 161109764.05]]
[179195780.56, [7560, 7560, 7560, 7560, 7560, 7571, 7576, 7609, 7632], [13, 9, 8, 22, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2959120.0, 489494.88, 6080028.11, 161121637.57]]
[179393435.82, [6628, 6656, 6662, 6662, 6669, 6675, 6678, 6678, 6678], [12, 7, 7, 21, 1, 10, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2444539.0, 435296.2, 5343219.65, 162624880.98]]
[179576010.38, [6667, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2448001.0, 435571.6, 5352439.22, 162794498.55]]
[179735979.05, [6671, 6675, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 7, 26, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3879925.0, 435429.11, 5352523.17, 160836851.77]]
[179778163.54, [7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2756903.0, 495461.63, 6120207.39, 161807341.53]]
[179864401.7, [6661, 6666, 6674, 6678, 6678, 6678, 6678, 6678, 6678], [12, 7, 7, 21, 6, 26, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 3649926.0, 435585.54, 5350506.49, 161144383.68]]
[180653837.79, [7627, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2983440.0, 495277.24, 6119751.87, 162509868.68]]
[181219107.89, [7589, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2986902.0, 495237.02, 6116387.7, 163075081.16]]
[181418922.59, [7606, 7626, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2753441.0, 495261.58, 6117373.95, 163454596.07]]
[181516735.84, [7630, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2986902.0, 495427.36, 6120012.56, 163316143.92]]
[182662474.79, [7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2986902.0, 495263.85, 6123765.14, 164511043.81]]
[182744288.97, [7623, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2756903.0, 495618.33, 6119393.39, 164826874.25]]
[183453719.45, [7603, 7618, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 8, 9, 23, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2983440.0, 495401.39, 6116409.04, 165260219.02]]
[183636002.87, [7612, 7625, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 1, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2753441.0, 495140.33, 6121428.13, 165667743.4]]
[184205290.44, [7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 1, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2753441.0, 495376.2, 6123799.97, 166287173.27]]
[184459710.09, [7605, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 1, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2756903.0, 495291.54, 6121436.13, 166540579.42]]
[184936112.42, [7609, 7628, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 1, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2756903.0, 495277.06, 6121388.38, 166964293.98]]
[185202130.9, [7591, 7615, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 2, 12, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2986902.0, 495210.88, 6118682.23, 167003085.79]]
[185637210.54, [7590, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 2, 11, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2983440.0, 495388.86, 6120077.16, 167492804.52]]
[186850386.22, [7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632, 7632], [13, 9, 8, 23, 2, 11, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2983440.0, 495440.61, 6123805.22, 168649450.39]]
[187722866.76, [7560, 7560, 7560, 7560, 7614, 7617, 7632, 7632, 7632], [15, 8, 8, 22, 10, 29, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 4925628.0, 501764.25, 6092782.52, 166918691.99]]
[189397783.8, [6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 22, 1, 10, 163, 9999, 9999, 9999, 9999, 9999, 9999], [8598250.0, 2404659.0, 428887.59, 5351279.55, 172614707.66]]
[189812378.28, [7560, 7560, 7560, 7560, 7632, 7632, 7632, 7632, 7632], [15, 8, 8, 22, 10, 29, 179, 9999, 9999, 9999, 9999, 9999, 9999], [9442250.0, 4925628.0, 502220.23, 6095722.17, 168846557.89]]
[189882938.5, [7560, 7560, 7560, 7560, 7627, 7632, 7632, 7632, 7632], [15, 8, 8, 22, 10, 26, 179, 9999, 9999, 9999, 9999, 9999, 9999], [9442250.0, 4915242.0, 502002.56, 6095284.15, 168928159.79]]
[190423958.7, [7488, 7560, 7560, 7581, 7582, 7616, 7627, 7632, 7632], [15, 8, 8, 22, 7, 29, 176, 9999, 9999, 9999, 9999, 9999, 9999], [9284000.0, 4235631.0, 501915.45, 6084981.88, 170317430.37]]
[190677755.57, [7560, 7560, 7560, 7560, 7603, 7603, 7619, 7632, 7632], [15, 8, 8, 22, 7, 29, 179, 9999, 9999, 9999, 9999, 9999, 9999], [9442250.0, 4235631.0, 501927.12, 6089506.69, 170408440.76]]
[191375477.98, [6651, 6674, 6676, 6678, 6678, 6678, 6678, 6678, 6678], [11, 7, 7, 22, 6, 25, 175, 9999, 9999, 9999, 9999, 9999, 9999], [9231250.0, 3606584.0, 428735.84, 5348369.99, 172760538.16]]
[191398444.92, [7560, 7560, 7560, 7578, 7596, 7614, 7632, 7632, 7632], [12, 9, 9, 22, 2, 12, 162, 9999, 9999, 9999, 9999, 9999, 9999], [8545500.0, 2962582.0, 489934.61, 6096878.49, 173303549.82]]
