[58976046.25, [4241, 4265, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3019001.0, 274230.01, 3419976.56, 48253838.68]]
[59265150.64, [4261, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3015539.0, 274190.38, 3421843.01, 48518203.25]]
[59491624.17, [4262, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3245538.0, 274157.51, 3421928.88, 48540999.78]]
[59658548.14, [4249, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 10, 9, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3249000.0, 274236.27, 3420746.23, 48705565.64]]
[61905522.36, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2930481.0, 265174.64, 3295141.51, 51405725.21]]
[62284775.56, [4082, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2930481.0, 265220.39, 3292868.05, 51760831.12]]
[62306057.86, [4106, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3160480.0, 265078.13, 3294779.7, 51550345.04]]
[62491332.96, [4092, 4102, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3160480.0, 265059.61, 3293206.44, 51763586.91]]
[62515725.49, [4092, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3160480.0, 265054.21, 3295536.0, 51785655.28]]
[62611085.03, [4102, 4102, 4104, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2930481.0, 265074.09, 3295546.75, 52084608.19]]
[62675477.57, [4094, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2927019.0, 265300.92, 3293917.33, 52153865.32]]
[62957852.3, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2927019.0, 265207.55, 3296949.85, 52433300.91]]
[62996551.89, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3157018.0, 265486.58, 3295140.26, 52269907.05]]
[63322701.48, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3157018.0, 265066.51, 3296763.27, 52568478.7]]
[63420553.92, [4098, 4098, 4100, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3157018.0, 265419.72, 3292670.39, 52670070.82]]
[63476899.65, [4094, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2927019.0, 265489.35, 3295546.33, 52979844.96]]
[63525434.55, [4086, 4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2930481.0, 265269.55, 3294666.21, 53026017.78]]
[63896334.13, [4076, 4086, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2927019.0, 265161.43, 3290394.92, 53404758.78]]
[64043668.43, [4088, 4096, 4098, 4106, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3160480.0, 265063.2, 3293058.96, 53289691.28]]
[64469782.87, [4072, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3157018.0, 265402.92, 3293786.76, 53744575.2]]
[65112696.65, [4176, 4176, 4176, 4192, 4209, 4225, 4242, 4248, 4248], [14, 9, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3224680.0, 271452.92, 3376598.67, 54230965.05]]
[65411276.47, [4176, 4176, 4176, 4209, 4242, 4246, 4246, 4246, 4246], [14, 9, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3224680.0, 271482.79, 3382807.65, 54496931.03]]
[65752488.65, [4176, 4176, 4192, 4192, 4225, 4246, 4246, 4246, 4246], [14, 10, 9, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2994681.0, 271424.46, 3383040.15, 55094343.04]]
[65871766.87, [4176, 4176, 4192, 4225, 4235, 4242, 4246, 4246, 4248], [14, 10, 9, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3224680.0, 271377.21, 3386610.09, 54953724.58]]
[66525203.79, [4320, 4320, 4369, 4386, 4390, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3313200.0, 280175.7, 3507866.72, 55388586.37]]
[66556315.01, [4176, 4176, 4176, 4176, 4218, 4225, 4246, 4246, 4248], [14, 9, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2994681.0, 271419.29, 3376132.82, 55905081.9]]
[66580459.58, [4176, 4176, 4191, 4191, 4191, 4221, 4227, 4227, 4248], [14, 9, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2991219.0, 271293.73, 3372758.37, 55936188.48]]
[66750663.82, [4176, 4176, 4176, 4176, 4176, 4176, 4192, 4192, 4242], [14, 9, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2994681.0, 271204.08, 3358259.27, 56091144.47]]
[66836495.78, [4176, 4176, 4176, 4176, 4176, 4242, 4242, 4246, 4248], [14, 10, 9, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3224680.0, 271338.35, 3375430.41, 55956047.03]]
[66950014.71, [4320, 4320, 4369, 4390, 4392, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3083201.0, 280155.36, 3508391.45, 56069266.91]]
[67007735.65, [4176, 4176, 4176, 4176, 4176, 4176, 4192, 4192, 4209], [14, 10, 9, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2994681.0, 271291.91, 3357153.8, 56349233.94]]
[67084340.48, [4320, 4353, 4353, 4369, 4390, 4390, 4392, 4392, 4392], [14, 10, 10, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3083201.0, 280221.82, 3507700.73, 56177841.93]]
[67111163.72, [4176, 4176, 4176, 4176, 4191, 4221, 4221, 4236, 4248], [14, 9, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3221218.0, 271331.0, 3370377.28, 56239237.44]]
[67113955.39, [4176, 4176, 4176, 4206, 4206, 4221, 4227, 4227, 4227], [14, 9, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2991219.0, 271279.07, 3372235.4, 56443846.93]]
[67177431.69, [4134, 4176, 4191, 4191, 4206, 4221, 4221, 4227, 4236], [14, 10, 9, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2991219.0, 271290.23, 3370599.78, 56535322.68]]
[67529226.13, [4320, 4320, 4365, 4392, 4392, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3309738.0, 280348.19, 3508224.7, 56395540.24]]
[67630116.73, [4320, 4320, 4335, 4350, 4365, 4380, 4392, 4392, 4392], [14, 10, 10, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3079739.0, 280210.56, 3498529.16, 56736263.01]]
[67655071.0, [4176, 4176, 4176, 4176, 4191, 4221, 4227, 4236, 4248], [14, 10, 9, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2991219.0, 271434.63, 3372732.34, 56984310.03]]
[67662974.19, [4320, 4320, 4353, 4369, 4386, 4390, 4392, 4392, 4392], [14, 10, 10, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3313200.0, 280133.89, 3504446.35, 56556193.95]]
[67674412.04, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2954801.0, 267764.84, 3295082.93, 57147763.28]]
[67697647.38, [4350, 4365, 4371, 4371, 4392, 4392, 4392, 4392, 4392], [14, 10, 10, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3309738.0, 280165.53, 3513452.44, 56585291.42]]
[67908586.28, [4149, 4176, 4176, 4176, 4191, 4191, 4191, 4191, 4191], [14, 9, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3221218.0, 271351.29, 3353895.25, 57026746.75]]
[68024122.54, [4320, 4365, 4365, 4371, 4371, 4386, 4392, 4392, 4392], [14, 10, 10, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3079739.0, 280240.88, 3507960.76, 57147181.9]]
[68572513.62, [4176, 4176, 4176, 4176, 4176, 4176, 4206, 4221, 4227], [14, 10, 9, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3221218.0, 271144.16, 3362452.73, 57682323.73]]
[68577748.6, [4176, 4176, 4176, 4176, 4221, 4221, 4227, 4227, 4227], [14, 10, 9, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3221218.0, 271428.73, 3372732.26, 57703369.62]]
[69128728.83, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2954801.0, 268003.38, 3294992.77, 58575556.68]]
[69246770.15, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2951339.0, 267998.11, 3295156.35, 58723276.69]]
[69688342.91, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 28, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3086615.0, 276291.37, 3418733.19, 58765828.34]]
[69743480.87, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2954801.0, 268032.34, 3296948.35, 59214699.18]]
[69757901.47, [4256, 4263, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 25, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3076229.0, 276479.26, 3417592.71, 58925850.5]]
[69895767.76, [4100, 4102, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3181338.0, 267953.76, 3293939.24, 59143536.75]]
[69897769.44, [4106, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2954801.0, 268005.19, 3296618.61, 59342969.63]]
[69908445.85, [4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3184800.0, 268087.81, 3294792.36, 59151765.67]]
[69977535.83, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3184800.0, 267957.17, 3296959.68, 59192443.98]]
[70145441.89, [4086, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3184800.0, 268025.03, 3293063.2, 59364178.65]]
[70531842.27, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3181338.0, 268190.85, 3294993.52, 59751944.9]]
[70646939.4, [4100, 4102, 4106, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3181338.0, 268012.41, 3295563.83, 59893025.15]]
[70738754.25, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3181338.0, 268060.26, 3296962.35, 59957018.65]]
[70766661.9, [4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2951339.0, 268047.64, 3296610.7, 60215289.56]]
[70837035.39, [4252, 4252, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 28, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3206255.0, 286405.59, 3419456.15, 59784043.64]]
[70859061.6, [4256, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 25, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3076229.0, 276595.65, 3417855.9, 59947506.05]]
[70909411.39, [4253, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 25, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3766226.0, 276446.66, 3417567.38, 59387421.35]]
[71082486.68, [4256, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 25, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3195869.0, 286358.11, 3421051.49, 60038333.08]]
[71126069.99, [4088, 4098, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2951339.0, 267914.04, 3294301.15, 60603515.8]]
[71179832.16, [4086, 4102, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 9, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3184800.0, 268071.56, 3294482.89, 60423477.71]]
[71199715.52, [4250, 4253, 4263, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 1, 28, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3086615.0, 276462.69, 3415913.67, 60358974.16]]
[71221133.04, [4245, 4250, 4261, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 25, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3195869.0, 286246.63, 3418226.88, 60259040.54]]
[71461496.07, [4256, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 28, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3896252.0, 286280.17, 3421044.74, 59796169.16]]
[71634452.49, [4263, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 28, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3776612.0, 276519.75, 3418477.42, 60021968.33]]
[71716004.22, [4238, 4262, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 1, 28, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3206255.0, 286381.49, 3419107.5, 60742510.23]]
[71792477.67, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 28, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3896252.0, 286301.23, 3421925.94, 60047123.49]]
[71800177.2, [4084, 4086, 4096, 4108, 4108, 4108, 4108, 4108, 4108], [13, 9, 10, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2951339.0, 268077.82, 3290067.44, 61255317.94]]
[72098349.51, [4248, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 25, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3885866.0, 286246.99, 3420332.36, 60444154.16]]
[72439355.33, [4233, 4247, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [17, 9, 9, 26, 4, 25, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3885866.0, 286191.84, 3417353.01, 60709069.49]]
[72861803.18, [4245, 4264, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 28, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3776612.0, 276726.38, 3416723.0, 61329991.8]]
[72987394.61, [4211, 4235, 4249, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 9, 29, 4, 25, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3766226.0, 276493.83, 3409666.86, 61394132.92]]
[78300155.34, [4090, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2994681.0, 271353.87, 3297140.43, 67727980.04]]
[78483383.22, [4064, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3224680.0, 271317.06, 3294890.88, 67657120.29]]
[78650825.38, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2994681.0, 271470.54, 3298742.76, 68050556.08]]
[78714835.23, [4098, 4104, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 2991219.0, 270977.02, 3297520.08, 68146119.14]]
[79038277.23, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3224680.0, 271484.38, 3298750.68, 68234362.17]]
[79322978.1, [4100, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 2991219.0, 271559.37, 3298042.55, 68726782.19]]
[79481008.96, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3221218.0, 271408.89, 3298728.35, 68680653.73]]
[80230024.64, [4102, 4104, 4106, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3221218.0, 271271.71, 3297680.65, 69404479.28]]
[81902082.71, [4176, 4176, 4176, 4191, 4191, 4227, 4227, 4242, 4248], [14, 10, 10, 25, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3055419.0, 277414.5, 3376891.01, 71183358.2]]
[81975553.3, [4176, 4176, 4176, 4176, 4192, 4209, 4246, 4248, 4248], [14, 10, 10, 25, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3058881.0, 277421.49, 3376267.92, 71227607.9]]
[82066186.77, [4176, 4176, 4176, 4176, 4176, 4176, 4192, 4248, 4248], [14, 10, 10, 25, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3058881.0, 277407.55, 3367258.25, 71353639.96]]
[82551902.22, [4176, 4176, 4176, 4176, 4176, 4176, 4192, 4192, 4248], [14, 10, 10, 25, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3288880.0, 277293.84, 3362387.33, 71587966.04]]
[82861887.23, [4176, 4176, 4176, 4176, 4176, 4176, 4176, 4209, 4242], [14, 10, 10, 25, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3288880.0, 277322.21, 3361914.64, 71924770.37]]
[83360809.28, [4134, 4176, 4176, 4176, 4191, 4206, 4221, 4227, 4236], [14, 10, 10, 25, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3055419.0, 277276.23, 3367181.13, 72625557.92]]
[83717812.16, [4176, 4176, 4176, 4176, 4176, 4191, 4206, 4227, 4227], [14, 10, 10, 25, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3285418.0, 277417.54, 3366130.27, 72753471.36]]
[84359322.38, [4176, 4176, 4176, 4176, 4176, 4191, 4206, 4206, 4227], [14, 10, 10, 25, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3285418.0, 277270.69, 3364302.32, 73423331.37]]
[84463718.16, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 28, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3206255.0, 286191.88, 3424085.53, 73406310.76]]
[84756398.05, [4262, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 25, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3195869.0, 286309.81, 3423728.71, 73709615.52]]
[85018432.36, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3249000.0, 273995.19, 3298746.1, 74161316.08]]
[85158692.95, [4255, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 28, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3206255.0, 286331.65, 3423110.87, 74181245.43]]
[85265032.21, [4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3019001.0, 274085.2, 3298592.11, 74664353.9]]
[85342577.18, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 1, 25, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3195869.0, 286287.75, 3424076.53, 74374593.9]]
[85453953.21, [4244, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 28, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3896252.0, 286087.75, 3422146.62, 73787716.84]]
[85572600.73, [4074, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 11, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3019001.0, 273947.12, 3295758.08, 74948519.53]]
[85684082.4, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 25, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3885866.0, 286265.1, 3424087.28, 74026114.02]]
[85691540.57, [4094, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 11, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3249000.0, 273936.31, 3297527.16, 74862077.1]]
[86032928.63, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 28, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3896252.0, 286368.73, 3424089.19, 74285343.71]]
[86355768.63, [4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3015539.0, 274223.33, 3298766.6, 75731864.7]]
[86381229.24, [4263, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 9, 12, 26, 4, 25, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3885866.0, 286522.12, 3423819.33, 74644146.79]]
[86449930.83, [4100, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3245538.0, 274142.08, 3298061.05, 75623189.7]]
[86463180.99, [4080, 4108, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 1, 10, 152, 9999, 9999, 9999, 9999, 9999, 9999], [4009000.0, 3015539.0, 274124.15, 3296301.8, 75868216.04]]
[87145004.6, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 28, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3206255.0, 286183.3, 3429461.36, 76161354.93]]
[87369294.94, [4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 25, 154, 9999, 9999, 9999, 9999, 9999, 9999], [4061750.0, 3195869.0, 286352.39, 3429476.53, 76395847.02]]
[87396031.29, [4264, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 28, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3206255.0, 286303.59, 3429302.7, 76333295.0]]
[87428884.9, [4088, 4106, 4108, 4108, 4108, 4108, 4108, 4108, 4108], [13, 10, 10, 26, 2, 10, 153, 9999, 9999, 9999, 9999, 9999, 9999], [4035375.0, 3245538.0, 274179.08, 3296839.61, 76576953.21]]
[87683492.63, [4243, 4266, 4266, 4266, 4266, 4266, 4266, 4266, 4266], [14, 12, 9, 26, 1, 25, 157, 9999, 9999, 9999, 9999, 9999, 9999], [4140875.0, 3195869.0, 286285.98, 3427469.75, 76632992.9]]
