[413558446.76, [9935, 9935, 9935, 9955, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2441077.0, 653342.78, 7978232.04, 384920044.94]]
[414298819.13, [9900, 9925, 9935, 9940, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2444539.0, 653367.7, 7972963.39, 385899574.03]]
[414860714.54, [9865, 9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 7, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3869539.0, 653272.83, 7975594.59, 381948058.12]]
[415305027.36, [11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 9, 8, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2753441.0, 743699.58, 9132205.13, 385109931.65]]
[416388917.51, [11355, 11380, 11380, 11380, 11380, 11380, 11380, 11380, 11380], [13, 9, 8, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2983440.0, 743771.3, 9130034.37, 385965921.84]]
[416940515.28, [9915, 9935, 9950, 9950, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 21, 7, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3873001.0, 653579.69, 7977393.75, 384022290.84]]
[441216192.52, [9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 7, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3833121.0, 643536.2, 7980785.88, 408344499.45]]
[441242606.92, [9915, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 6, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3643002.0, 652864.38, 7983439.34, 408311676.2]]
[442045172.35, [9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 7, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3873001.0, 652979.77, 7987444.85, 409117496.73]]
[442470374.14, [9935, 9945, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2404659.0, 643715.05, 7978143.68, 414115481.42]]
[443079223.31, [11360, 11365, 11370, 11370, 11370, 11375, 11375, 11375, 11375], [12, 8, 8, 25, 7, 27, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4109067.0, 723895.3, 9110846.47, 408483789.55]]
[443280082.81, [11345, 11355, 11360, 11365, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 25, 7, 27, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4109067.0, 723745.5, 9107769.83, 407975750.48]]
[444036961.72, [9920, 9935, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2401197.0, 643630.66, 7975942.41, 415450441.65]]
[444302128.21, [9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2404659.0, 643713.96, 7981217.81, 415706787.45]]
[444693898.64, [9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2444539.0, 652781.86, 7991930.31, 416276272.48]]
[444749811.44, [9945, 9950, 9950, 9955, 9955, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 7, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3829659.0, 643406.69, 7978128.18, 411646992.58]]
[444894710.21, [9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2401197.0, 643822.27, 7982105.68, 416539210.26]]
[444963253.42, [9940, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 6, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3639540.0, 653198.48, 7985681.52, 412270583.42]]
[446123169.52, [9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2444539.0, 653468.02, 7986985.58, 417472426.92]]
[447842719.5, [9905, 9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2444539.0, 653225.99, 7981701.01, 419434878.5]]
[448045230.47, [11355, 11360, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 25, 10, 27, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4799064.0, 723991.39, 9110855.3, 412759694.77]]
[448332644.26, [11365, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 25, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4098681.0, 724000.61, 9113047.82, 413745289.83]]
[448705370.11, [9905, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3833121.0, 643419.85, 7976810.12, 415600394.14]]
[448830222.23, [9935, 9945, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 7, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3869539.0, 653047.27, 7983912.28, 415672098.68]]
[449444958.2, [9920, 9940, 9950, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2441077.0, 653081.54, 7981252.41, 420803797.24]]
[449454010.1, [9950, 9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2441077.0, 653479.51, 7985669.11, 421045409.48]]
[449674289.66, [9955, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 7, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3869539.0, 653309.74, 7986528.81, 416750662.11]]
[449738043.38, [9905, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 6, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3639540.0, 653159.89, 7982579.3, 416811139.18]]
[450593027.97, [9930, 9955, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 7, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3829659.0, 643532.11, 7978594.36, 417726992.5]]
[450881688.01, [9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2444539.0, 653377.24, 7992813.52, 422225208.26]]
[451233346.58, [11350, 11350, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 25, 7, 24, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4098681.0, 724307.7, 9109521.58, 415937086.31]]
[451463595.54, [11340, 11350, 11360, 11365, 11375, 11375, 11375, 11375, 11375], [12, 8, 8, 25, 10, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4788678.0, 724165.71, 9106886.71, 416192240.12]]
[452048246.81, [9850, 9945, 9950, 9950, 9955, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 6, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3599660.0, 643188.39, 7968892.6, 419422255.82]]
[452333815.54, [9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 6, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3643002.0, 653565.35, 7987441.02, 419635557.17]]
[453253374.63, [9930, 9955, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2441077.0, 653112.68, 7989311.44, 424841498.5]]
[453522013.57, [11330, 11350, 11370, 11370, 11370, 11370, 11375, 11375, 11375], [12, 8, 8, 25, 10, 27, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4799064.0, 724070.52, 9106473.36, 417528655.7]]
[453567709.72, [9925, 9925, 9930, 9945, 9950, 9955, 9960, 9960, 9960], [11, 7, 7, 22, 6, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3603122.0, 643686.54, 7970679.34, 420698596.83]]
[453732366.48, [9940, 9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 6, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3643002.0, 653189.85, 7990172.07, 421031752.56]]
[454044645.21, [9925, 9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 6, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3599660.0, 643982.14, 7978160.68, 421171217.39]]
[455007022.51, [9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 7, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3869539.0, 653162.25, 7991946.64, 421840749.61]]
[455102600.57, [9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3873001.0, 653440.97, 7991969.06, 421932564.54]]
[455388669.69, [9945, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 7, 8, 21, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3873001.0, 653623.72, 7986114.46, 422224305.5]]
[455731878.11, [9915, 9940, 9945, 9945, 9950, 9960, 9960, 9960, 9960], [11, 7, 7, 22, 6, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3603122.0, 643810.51, 7972878.03, 423097817.58]]
[455970480.56, [11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 23, 2, 11, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2983440.0, 743271.2, 9129516.25, 425785878.11]]
[456565194.11, [11360, 11360, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 23, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2753441.0, 743320.77, 9127806.18, 426374876.16]]
[457646865.27, [9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2441077.0, 653181.91, 7991524.71, 428995331.66]]
[458134550.98, [9935, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 6, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3643002.0, 653250.64, 7990623.5, 425196049.85]]
[458467362.73, [9890, 9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 6, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3639540.0, 653235.2, 7986201.73, 425774135.81]]
[458767398.85, [11325, 11340, 11355, 11360, 11370, 11370, 11370, 11370, 11375], [12, 8, 8, 25, 10, 24, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4788678.0, 724118.81, 9102013.58, 422788838.46]]
[458933413.89, [11360, 11360, 11360, 11370, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 23, 2, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2979978.0, 743292.81, 9126050.76, 428755717.31]]
[459330102.07, [11355, 11360, 11365, 11370, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 23, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2749979.0, 743151.36, 9126039.01, 429382557.69]]
[459765927.99, [9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 7, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3873001.0, 653630.72, 7992852.35, 426832193.92]]
[459906087.19, [11340, 11360, 11365, 11365, 11370, 11370, 11375, 11375, 11375], [12, 9, 9, 23, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2749979.0, 743157.08, 9123363.4, 429723837.71]]
[460189143.3, [11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 23, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2983440.0, 743522.77, 9129998.94, 429766431.59]]
[460575281.18, [9920, 9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 6, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3639540.0, 653178.73, 7988461.66, 427642475.79]]
[461329476.13, [11365, 11370, 11375, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 23, 1, 11, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2753441.0, 743445.56, 9129025.65, 431375188.92]]
[461341423.55, [10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2533059.0, 679896.72, 8363878.38, 432198839.45]]
[462116254.26, [11355, 11365, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [12, 9, 9, 23, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2979978.0, 743391.4, 9127367.16, 431699767.7]]
[463329243.69, [9885, 9895, 9945, 9950, 9955, 9960, 9960, 9960, 9960], [11, 8, 7, 21, 7, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3869539.0, 653122.08, 7977921.86, 430414410.76]]
[467338920.24, [11350, 11375, 11375, 11375, 11375, 11375, 11375, 11405, 11425], [13, 9, 9, 22, 2, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 3023320.0, 753287.1, 9138414.17, 436858148.97]]
[467352044.98, [10420, 10420, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3961521.0, 679791.68, 8363011.84, 433696095.47]]
[468283016.91, [10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2533059.0, 680192.19, 8363943.96, 439377446.76]]
[469279388.95, [10410, 10420, 10420, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 6, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3728060.0, 679796.67, 8361656.69, 435858250.59]]
[469373800.51, [11335, 11370, 11370, 11375, 11375, 11375, 11405, 11405, 11405], [13, 9, 9, 22, 1, 11, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2793321.0, 753118.33, 9137128.86, 439124482.32]]
[469420454.64, [10415, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2529597.0, 680169.35, 8363066.34, 440519246.95]]
[469524026.22, [10395, 10400, 10410, 10420, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 7, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3961521.0, 679954.6, 8357304.83, 436110995.79]]
[469697939.93, [10400, 10410, 10420, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 6, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3731522.0, 679808.39, 8359989.37, 436512370.17]]
[470481009.92, [10395, 10420, 10420, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2529597.0, 680088.92, 8360396.47, 441345177.53]]
[470537464.38, [10410, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 6, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3731522.0, 680141.44, 8362604.9, 437111571.04]]
[470743199.7, [11375, 11375, 11375, 11375, 11375, 11375, 11375, 11390, 11390], [13, 9, 9, 22, 1, 11, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2793321.0, 753188.37, 9136236.24, 440732079.09]]
[471622917.08, [11315, 11330, 11330, 11330, 11375, 11375, 11375, 11390, 11390], [13, 9, 9, 22, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 3019858.0, 752839.11, 9119148.82, 441165321.15]]
[473263252.45, [11330, 11330, 11375, 11375, 11375, 11375, 11375, 11405, 11405], [13, 9, 9, 22, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2789859.0, 753039.71, 9130981.01, 443023622.73]]
[473276468.13, [11330, 11375, 11375, 11375, 11375, 11375, 11390, 11390, 11405], [13, 9, 9, 22, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2789859.0, 752928.04, 9134899.85, 443270406.24]]
[473332631.98, [10390, 10400, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 6, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3728060.0, 679953.24, 8358645.81, 440151722.94]]
[473873767.9, [10390, 10415, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 7, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3958059.0, 680037.44, 8359994.78, 440461426.68]]
[476273953.39, [10410, 10425, 10425, 10425, 10425, 10425, 10425, 10425, 10425], [11, 8, 8, 22, 7, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3958059.0, 680416.79, 8362640.73, 442621211.86]]
[477188542.88, [11300, 11300, 11375, 11375, 11375, 11375, 11390, 11390, 11405], [13, 9, 9, 22, 2, 11, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 3023320.0, 752840.11, 9125735.77, 446958272.0]]
[482326181.05, [11245, 11300, 11300, 11315, 11345, 11375, 11375, 11375, 11405], [13, 9, 9, 22, 2, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 3019858.0, 752484.91, 9103888.47, 452121574.68]]
[500056100.64, [11370, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 11, 22, 10, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4908318.0, 753359.14, 9129061.07, 464613737.44]]
[501437077.9, [11355, 11365, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 8, 11, 22, 7, 27, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4228707.0, 753051.55, 9126870.39, 465964698.96]]
[501486285.47, [11300, 11340, 11360, 11360, 11370, 11375, 11375, 11375, 11375], [12, 8, 11, 22, 10, 27, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4918704.0, 753136.62, 9117716.23, 466045103.62]]
[501515275.12, [11300, 11360, 11365, 11375, 11375, 11375, 11375, 11375, 11375], [12, 8, 11, 22, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4218321.0, 753224.46, 9121636.82, 466770467.84]]
[502309681.49, [11360, 11365, 11370, 11370, 11370, 11370, 11375, 11375, 11375], [12, 8, 11, 22, 7, 24, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4218321.0, 753269.72, 9126400.53, 466847940.25]]
[503587713.92, [11300, 11350, 11355, 11370, 11375, 11375, 11375, 11375, 11375], [12, 8, 11, 22, 7, 27, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4228707.0, 753019.87, 9119423.14, 468834938.91]]
[506155919.95, [11300, 11355, 11365, 11370, 11375, 11375, 11375, 11375, 11375], [12, 8, 11, 22, 10, 27, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4918704.0, 753174.16, 9120767.7, 469999524.09]]
[506635715.81, [11340, 11350, 11370, 11370, 11370, 11375, 11375, 11375, 11375], [12, 8, 11, 22, 10, 24, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4908318.0, 753219.74, 9123834.17, 470486593.9]]
[524565336.16, [11350, 11360, 11370, 11370, 11375, 11375, 11375, 11375, 11375], [12, 11, 8, 22, 10, 27, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4918704.0, 753543.17, 9142189.93, 489099274.06]]
[525337935.17, [11325, 11350, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [12, 11, 8, 22, 10, 27, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4918704.0, 753073.52, 9139579.48, 489162828.16]]
[525464525.74, [11340, 11350, 11350, 11355, 11365, 11375, 11375, 11375, 11375], [12, 11, 8, 22, 7, 27, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4228707.0, 753214.93, 9136515.26, 490694463.55]]
[525994130.12, [11300, 11340, 11360, 11360, 11375, 11375, 11375, 11375, 11375], [12, 11, 8, 22, 7, 24, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4218321.0, 753094.63, 9134274.5, 490524689.99]]
[526117883.99, [11330, 11370, 11370, 11375, 11375, 11375, 11375, 11375, 11375], [12, 11, 8, 22, 10, 24, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4908318.0, 753383.61, 9141784.99, 489950647.39]]
[526770618.83, [11325, 11330, 11345, 11360, 11365, 11365, 11370, 11370, 11375], [12, 11, 8, 22, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4218321.0, 752714.82, 9131608.13, 492016349.88]]
[527130592.08, [11300, 11340, 11345, 11365, 11375, 11375, 11375, 11375, 11375], [12, 11, 8, 22, 7, 27, 90, 9999, 9999, 9999, 9999, 9999, 9999], [21363750.0, 4228707.0, 753128.9, 9133453.29, 491651552.89]]
[529989729.82, [11300, 11300, 11350, 11370, 11375, 11375, 11375, 11375, 11375], [12, 11, 8, 22, 10, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 4908318.0, 752912.06, 9130870.51, 494546004.25]]
[540019399.62, [9900, 9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2465397.0, 661634.5, 7978719.64, 511585273.48]]
[540460538.33, [9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 7, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3893859.0, 661756.43, 7985348.1, 507505324.81]]
[541064364.22, [9955, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 8, 21, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2508739.0, 671362.01, 7990230.66, 512565657.54]]
[541873105.74, [9900, 9945, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2468859.0, 661774.31, 7978756.23, 513197966.2]]
[542825787.61, [9900, 9955, 9955, 9955, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2465397.0, 661821.61, 7978755.39, 514154063.61]]
[543412422.02, [9875, 9950, 9955, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 1, 10, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2468859.0, 661889.75, 7976570.88, 514976727.39]]
[544167345.74, [9935, 9950, 9950, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 8, 21, 7, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3933739.0, 671308.63, 7986717.34, 511161330.77]]
[544178808.18, [9935, 9945, 9950, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 8, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2505277.0, 671572.19, 7986287.41, 515449921.59]]
[545013109.57, [9940, 9945, 9955, 9955, 9960, 9960, 9960, 9960, 9960], [12, 7, 8, 21, 6, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3707202.0, 671424.61, 7986709.68, 511996148.28]]
[545499216.59, [9925, 9955, 9955, 9955, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 7, 23, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3893859.0, 661832.6, 7980930.41, 512310969.58]]
[545615554.25, [9900, 9945, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 6, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3667322.0, 661780.12, 7978755.72, 512893446.4]]
[545676982.54, [9905, 9935, 9950, 9955, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 6, 23, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3663860.0, 661775.67, 7976978.56, 512960118.3]]
[546136744.16, [9915, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 8, 7, 21, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [17565750.0, 2505277.0, 671442.13, 7992132.59, 517402142.44]]
[547756068.15, [9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 8, 21, 1, 9, 73, 9999, 9999, 9999, 9999, 9999, 9999], [17328375.0, 2505277.0, 672072.42, 7990671.6, 519259672.13]]
[547769633.4, [9790, 9790, 9805, 9820, 9820, 9860, 9860, 9860, 9860], [12, 8, 8, 19, 2, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [16616250.0, 2754298.0, 673136.13, 7898719.11, 519827230.16]]
[547785526.43, [9925, 9940, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 7, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [20651625.0, 3897321.0, 661799.55, 7980489.64, 514594291.24]]
[547812000.49, [9935, 9960, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 7, 22, 7, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3897321.0, 662228.61, 7983134.09, 514855066.79]]
[547874312.32, [9935, 9950, 9960, 9960, 9960, 9960, 9960, 9960, 9960], [12, 7, 8, 21, 7, 24, 86, 9999, 9999, 9999, 9999, 9999, 9999], [20414250.0, 3937201.0, 671703.65, 7987607.3, 514863550.38]]
