[69272623.23, [4055, 4055, 4055, 4055, 4055, 4055, 4055, 4070, 4110], [14, 9, 10, 25, 2, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3217756.0, 271255.33, 3260639.2, 56588597.71]]
[69321680.05, [4060, 4060, 4060, 4060, 4060, 4060, 4060, 4060, 4060], [14, 10, 9, 25, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3221218.0, 271190.78, 3260272.68, 56713748.59]]
[69458681.55, [4020, 4050, 4060, 4060, 4060, 4060, 4060, 4060, 4075], [14, 10, 9, 25, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 2991219.0, 271144.29, 3257211.96, 57004731.29]]
[69681237.46, [4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055], [14, 9, 10, 25, 1, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 2987757.0, 271225.41, 3254547.68, 57233332.38]]
[69831921.99, [4040, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4070], [14, 10, 9, 25, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 2987757.0, 271329.36, 3256324.18, 57461261.45]]
[69835256.32, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 10, 26, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3181338.0, 267838.15, 3210221.33, 57320608.84]]
[69852221.85, [4200, 4200, 4240, 4240, 4255, 4275, 4275, 4275, 4275], [14, 10, 10, 26, 1, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3076277.0, 280294.67, 3410185.19, 57151089.99]]
[69923794.04, [4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055], [14, 9, 10, 25, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 2987757.0, 271227.54, 3254547.42, 57555012.07]]
[70042035.01, [4050, 4055, 4055, 4055, 4055, 4055, 4055, 4095, 4095], [14, 10, 9, 25, 2, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3217756.0, 271447.29, 3262891.38, 57434690.34]]
[70116335.3, [4050, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4110], [14, 9, 10, 25, 2, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3217756.0, 271317.38, 3258914.29, 57513097.63]]
[70164400.04, [4200, 4215, 4230, 4255, 4260, 4275, 4275, 4275, 4275], [14, 10, 10, 26, 2, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3306276.0, 280354.5, 3412368.04, 57310151.5]]
[70241870.89, [4050, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055], [14, 10, 9, 25, 2, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3217756.0, 271180.47, 3255859.74, 57562699.68]]
[70780010.04, [4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 4, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3892790.0, 286012.89, 3341173.8, 56692658.34]]
[70942873.02, [4200, 4200, 4200, 4200, 4215, 4230, 4230, 4240, 4255], [14, 10, 10, 26, 2, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3306276.0, 279882.36, 3386959.33, 58035380.32]]
[70995958.0, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 1, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3202793.0, 286273.5, 3341620.24, 57835271.26]]
[71046778.58, [4200, 4200, 4215, 4240, 4240, 4270, 4270, 4275, 4275], [14, 10, 10, 26, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3076277.0, 280205.2, 3405812.5, 58429233.88]]
[71048724.4, [4130, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 1, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3192407.0, 286207.59, 3339415.64, 57663319.18]]
[71185587.42, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 4, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3762764.0, 276432.73, 3339317.78, 57477072.92]]
[71221163.74, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 10, 26, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3181338.0, 268033.16, 3210229.92, 58627187.67]]
[71413568.36, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 10, 26, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 2951339.0, 268131.71, 3210237.83, 59049484.82]]
[71450792.17, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 9, 26, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 2951339.0, 268020.4, 3212036.83, 59085020.94]]
[71471015.7, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 1, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3072767.0, 276546.67, 3338434.07, 58453267.96]]
[71491506.0, [4140, 4160, 4160, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3892790.0, 286177.85, 3339422.56, 57643115.59]]
[71550274.6, [4145, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 1, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3192407.0, 286390.98, 3340751.03, 58400725.6]]
[71754459.94, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 9, 26, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 2951339.0, 268099.43, 3212040.17, 59467731.34]]
[71816049.97, [4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 4, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3882404.0, 286356.52, 3341184.22, 57976105.23]]
[71909453.34, [4120, 4140, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 1, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3202793.0, 286296.79, 3336328.92, 58516659.63]]
[72079307.28, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 9, 26, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3181338.0, 268057.22, 3212043.83, 59483493.23]]
[72090547.87, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 10, 26, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 2947877.0, 268214.96, 3210242.83, 59808963.07]]
[72248621.79, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 1, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3083153.0, 276422.56, 3338880.67, 59220165.56]]
[72275935.24, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 1, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3072767.0, 276637.59, 3338881.92, 59020273.73]]
[72588942.58, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 9, 10, 26, 2, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3177876.0, 268116.59, 3210236.42, 59998338.58]]
[72682743.5, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 9, 26, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3181338.0, 268170.06, 3212043.42, 60165942.02]]
[72803382.24, [4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 26, 4, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3882404.0, 286474.46, 3341190.88, 58725937.9]]
[72975739.88, [4150, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 1, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3083153.0, 276654.2, 3337560.28, 59710997.39]]
[73048654.78, [4130, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 4, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3762764.0, 276359.33, 3336232.56, 59105923.9]]
[73450292.7, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 9, 26, 2, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3177876.0, 268130.98, 3212044.17, 60936991.55]]
[73602950.47, [4140, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 4, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3773150.0, 276568.73, 3337099.26, 59648757.48]]
[74574825.84, [4125, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 29, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3773150.0, 276861.33, 3335793.45, 60859021.05]]
[79842963.43, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 25, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 2991219.0, 271355.92, 3213823.58, 67511314.93]]
[80041921.23, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 25, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 2991219.0, 271523.28, 3213815.83, 67630988.11]]
[80548282.18, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 25, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3221218.0, 271233.08, 3213810.83, 67986770.26]]
[80877632.78, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 25, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 2987757.0, 271337.99, 3213784.58, 68549503.21]]
[81121192.95, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 25, 2, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3217756.0, 271580.21, 3213793.17, 68562813.58]]
[83275260.39, [4050, 4060, 4060, 4060, 4060, 4060, 4060, 4060, 4060], [14, 10, 10, 25, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3055419.0, 277430.57, 3261212.14, 70746823.68]]
[83671477.59, [4060, 4060, 4060, 4060, 4060, 4060, 4060, 4060, 4075], [14, 10, 10, 25, 2, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3285418.0, 277361.07, 3263362.83, 70910960.7]]
[83918199.64, [4060, 4060, 4060, 4060, 4060, 4060, 4060, 4060, 4060], [14, 10, 10, 25, 1, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3055419.0, 277354.22, 3262079.43, 71468096.99]]
[84237179.75, [4060, 4060, 4060, 4060, 4060, 4060, 4075, 4090, 4090], [14, 10, 10, 25, 2, 10, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3285418.0, 277462.84, 3268629.89, 71550419.02]]
[84585462.25, [4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 1, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3202793.0, 286223.88, 3343345.38, 71185724.99]]
[84810810.21, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 1, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3192407.0, 286314.44, 3344654.28, 71420059.49]]
[85041929.13, [4045, 4055, 4055, 4055, 4055, 4055, 4055, 4085, 4085], [14, 10, 10, 25, 1, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3051957.0, 277287.58, 3262470.54, 72515839.02]]
[85059146.14, [4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4070], [14, 10, 10, 25, 2, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3281956.0, 277364.79, 3259425.9, 72385149.44]]
[85120742.52, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 4, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3892790.0, 286326.47, 3344668.03, 71029583.02]]
[85267456.38, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 1, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3202793.0, 286451.85, 3343778.07, 72104433.46]]
[85394658.44, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 1, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3192407.0, 286381.63, 3343787.07, 72242082.75]]
[85670377.83, [4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055, 4055], [14, 10, 10, 25, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3051957.0, 277423.62, 3258150.76, 73227596.44]]
[85868439.74, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3892790.0, 286508.59, 3343781.65, 72015359.5]]
[85956940.61, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 4, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3882404.0, 286266.83, 3344223.51, 71876671.28]]
[85972481.0, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 26, 1, 10, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3015539.0, 273974.53, 3213829.92, 73534762.55]]
[86031503.71, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 26, 4, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3882404.0, 286233.55, 3344652.11, 72188214.05]]
[86350017.47, [4055, 4055, 4055, 4055, 4055, 4055, 4055, 4100, 4130], [14, 10, 10, 25, 2, 9, 75, 9999, 9999, 9999, 9999, 9999, 9999], [5934375.0, 3281956.0, 277405.33, 3268616.39, 73587664.74]]
[87096704.89, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 26, 1, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3012077.0, 273992.46, 3213835.58, 74741549.84]]
[87144295.94, [4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 1, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3192407.0, 286088.34, 3348751.38, 73749674.22]]
[87595182.81, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 4, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3892790.0, 286207.27, 3350050.11, 73498760.43]]
[87605592.77, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 1, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3202793.0, 286319.75, 3350031.36, 74436448.65]]
[87641094.66, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 1, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3192407.0, 286362.97, 3349628.51, 74482696.18]]
[88119852.85, [4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000, 4000], [13, 10, 10, 26, 2, 9, 74, 9999, 9999, 9999, 9999, 9999, 9999], [5855250.0, 3242076.0, 274198.28, 3213819.33, 75534509.24]]
[88136969.88, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 4, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3882404.0, 286145.9, 3350054.69, 74050990.29]]
[88177516.13, [4125, 4130, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 1, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3202793.0, 286158.15, 3343481.15, 74777708.83]]
[88413085.51, [4140, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3892790.0, 286171.45, 3347870.01, 74556254.04]]
[88454142.08, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 12, 9, 26, 4, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3882404.0, 286226.97, 3350059.61, 74605451.5]]
[94267095.84, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 1, 15, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 3289649.0, 298476.46, 3344669.44, 81320800.94]]
[94640550.21, [4155, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 1, 15, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 3289649.0, 298398.61, 3342904.45, 82091723.16]]
[96202044.39, [4150, 4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 6, 15, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 4439644.0, 298539.01, 3342457.84, 82503528.54]]
[96209857.49, [4145, 4145, 4155, 4160, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 6, 15, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 4439644.0, 298350.35, 3339821.64, 82118541.5]]
[97491443.66, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 1, 10, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 3272339.0, 298344.0, 3344224.51, 84563036.15]]
[99316040.27, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 6, 10, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 4422334.0, 298715.5, 3344230.26, 85237260.52]]
[99392900.53, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 6, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 4422334.0, 298596.79, 3343787.15, 85710307.58]]
[99496061.02, [4090, 4090, 4140, 4165, 4165, 4165, 4165, 4165, 4165], [19, 9, 9, 26, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 3272339.0, 298357.43, 3329232.01, 86978257.57]]
[99604649.19, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 1, 15, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 3090249.0, 282229.62, 3338918.51, 87275377.06]]
[99780702.76, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 1, 15, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 3090249.0, 282205.51, 3339351.78, 87055396.47]]
[100474530.78, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 6, 15, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 4240244.0, 282113.41, 3338480.57, 86995817.8]]
[100793173.12, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 3072939.0, 282349.14, 3339358.86, 88480651.12]]
[101075589.0, [4135, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 1, 10, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 3072939.0, 282207.78, 3336253.64, 88370688.58]]
[101946988.74, [4130, 4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 6, 10, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 4222934.0, 282117.45, 3334954.58, 88093482.71]]
[102430571.89, [4150, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 6, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [5617875.0, 4222934.0, 282348.37, 3338036.22, 88969378.31]]
[102990616.2, [4135, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 9, 31, 6, 15, 76, 9999, 9999, 9999, 9999, 9999, 9999], [6013500.0, 4240244.0, 282300.2, 3336704.66, 89117867.34]]
[104022986.77, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 1, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3265367.0, 294809.52, 3342554.94, 90790255.3]]
[104072354.1, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 4, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3965750.0, 294746.29, 3342560.03, 89901922.79]]
[104126200.33, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3965750.0, 294764.27, 3341680.4, 90194005.66]]
[104567966.79, [4155, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 1, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3275753.0, 294878.07, 3341681.4, 91325654.32]]
[104846961.57, [4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 1, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3275753.0, 294891.19, 3341236.22, 91367706.16]]
[105439580.75, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 4, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3955364.0, 294976.62, 3342563.61, 91516676.53]]
[105757418.04, [4750, 4750, 4760, 4760, 4760, 4820, 4820, 4820, 4820], [17, 12, 12, 29, 1, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3660953.0, 331567.2, 3845838.37, 91351684.47]]
[106382065.72, [4145, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 1, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3265367.0, 295073.08, 3340805.45, 92913445.2]]
[106902454.27, [4750, 4750, 4750, 4750, 4785, 4785, 4785, 4820, 4820], [17, 12, 12, 29, 1, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3650567.0, 331364.38, 3840163.2, 92512984.69]]
[106930531.95, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 9, 29, 4, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3955364.0, 295204.13, 3342556.86, 92770031.96]]
[107883285.25, [4680, 4750, 4750, 4750, 4750, 4785, 4820, 4820, 4820], [17, 12, 12, 29, 4, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 4340564.0, 331381.67, 3834040.85, 92809923.73]]
[108917795.53, [4750, 4760, 4760, 4760, 4760, 4760, 4790, 4820, 4820], [17, 12, 12, 29, 4, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 4350950.0, 331190.38, 3838839.98, 93829440.17]]
[109197752.29, [4750, 4750, 4750, 4750, 4750, 4750, 4750, 4820, 4820], [17, 12, 12, 29, 1, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3650567.0, 331299.37, 3830999.54, 95054886.37]]
[109486077.75, [4750, 4750, 4760, 4760, 4760, 4760, 4760, 4760, 4820], [17, 12, 12, 29, 1, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3660953.0, 331194.06, 3830118.17, 95333812.52]]
[110202415.56, [4750, 4750, 4760, 4760, 4760, 4760, 4760, 4760, 4760], [17, 12, 12, 29, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 4350950.0, 331154.84, 3824858.11, 95365452.62]]
[111218652.12, [4750, 4750, 4750, 4750, 4750, 4750, 4750, 4750, 4820], [17, 12, 12, 29, 4, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 4340564.0, 331193.97, 3824856.02, 96392038.12]]
[112847997.85, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [21, 9, 9, 26, 1, 31, 87, 9999, 9999, 9999, 9999, 9999, 9999], [6883875.0, 3473441.0, 310563.84, 3346381.92, 98833736.09]]
[113932607.54, [4125, 4155, 4160, 4165, 4165, 4165, 4165, 4165, 4165], [21, 9, 9, 26, 1, 24, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3449207.0, 310625.67, 3341998.31, 100500776.56]]
[114351281.9, [4135, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [21, 9, 9, 26, 1, 31, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3473441.0, 311004.11, 3344190.08, 100892646.71]]
[114382192.04, [4125, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [21, 9, 9, 26, 1, 24, 87, 9999, 9999, 9999, 9999, 9999, 9999], [6883875.0, 3449207.0, 310571.11, 3343297.54, 100395241.4]]
[116664524.05, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 12, 26, 1, 24, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3385007.0, 304335.99, 3347889.53, 103059916.53]]
[116866873.93, [4160, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 12, 26, 1, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3395393.0, 304761.55, 3347467.17, 103489252.2]]
[116874582.17, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 12, 26, 1, 27, 83, 9999, 9999, 9999, 9999, 9999, 9999], [6567375.0, 3395393.0, 304547.93, 3347866.69, 103259399.54]]
[116882019.11, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [14, 9, 12, 29, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 3965750.0, 294587.37, 3344697.36, 102946984.38]]
[116906875.02, [4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165, 4165], [17, 9, 12, 26, 4, 27, 80, 9999, 9999, 9999, 9999, 9999, 9999], [6330000.0, 4085390.0, 304452.51, 3347877.69, 102839154.81]]
