[304215429.54, [10027, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 24, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2428807.0, 635328.0, 8042425.24, 281952244.3]]
[305098924.2, [11433, 11456, 11462, 11466, 11472, 11472, 11472, 11472, 11472], [12, 8, 9, 23, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2912316.0, 724789.87, 9189644.89, 281511173.44]]
[305222088.09, [10015, 10032, 10036, 10037, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2380339.0, 635226.68, 8040570.21, 283404952.2]]
[305323814.75, [11458, 11466, 11466, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 9, 23, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2682317.0, 725250.25, 9193638.24, 281961609.26]]
[305429900.85, [10007, 10021, 10027, 10032, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 23, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2425345.0, 635237.81, 8037654.73, 283175038.31]]
[305998048.15, [9978, 10019, 10028, 10034, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2376877.0, 635419.65, 8035217.77, 284189533.73]]
[307239569.2, [10023, 10024, 10028, 10035, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 21, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2380339.0, 635369.36, 8039688.58, 285502297.26]]
[307610801.83, [11440, 11455, 11465, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 9, 23, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2685779.0, 725231.73, 9191005.37, 284247785.73]]
[307924582.95, [11446, 11447, 11452, 11454, 11464, 11472, 11472, 11472, 11472], [12, 8, 9, 23, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2682317.0, 724664.35, 9187402.51, 284490074.09]]
[309228678.98, [11447, 11450, 11456, 11460, 11471, 11472, 11472, 11472, 11472], [12, 8, 9, 23, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2912316.0, 725044.84, 9189228.29, 285561964.85]]
[310673872.16, [11466, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 9, 23, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2915778.0, 725457.38, 9195398.15, 287076238.63]]
[312337093.77, [11455, 11455, 11459, 11468, 11470, 11472, 11472, 11472, 11472], [12, 9, 8, 23, 1, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2685779.0, 724985.2, 9196665.4, 288889539.18]]
[313151374.86, [11424, 11426, 11466, 11472, 11472, 11472, 11472, 11472, 11472], [12, 9, 8, 23, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2912316.0, 724732.58, 9192553.06, 289560773.22]]
[313687027.74, [11408, 11454, 11468, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 9, 23, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2915778.0, 725276.49, 9188356.0, 290017492.25]]
[315304102.02, [11458, 11458, 11468, 11468, 11472, 11472, 11472, 11472, 11472], [12, 9, 8, 23, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2915778.0, 725069.31, 9198168.45, 291704086.26]]
[315913997.05, [11952, 11952, 11952, 11982, 11997, 12012, 12024, 12024, 12054], [13, 9, 9, 23, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 3044178.0, 761575.28, 9620613.68, 291726630.08]]
[316051453.28, [11952, 11979, 11979, 11979, 12006, 12019, 12024, 12024, 12024], [13, 9, 9, 23, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 3040716.0, 761655.03, 9623847.23, 291785110.02]]
[316382309.82, [11424, 11448, 11458, 11460, 11468, 11470, 11470, 11470, 11472], [12, 9, 8, 23, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2682317.0, 724864.86, 9191865.1, 292943137.86]]
[317123373.64, [11934, 11952, 11952, 11952, 12006, 12019, 12019, 12024, 12024], [13, 9, 9, 23, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2810717.0, 761613.23, 9614818.27, 293096100.14]]
[317177840.38, [11444, 11446, 11456, 11458, 11472, 11472, 11472, 11472, 11472], [12, 9, 8, 23, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2682317.0, 724998.09, 9193939.16, 293815586.13]]
[318506783.05, [11448, 11448, 11463, 11463, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 22, 1, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2725659.0, 735160.11, 9193332.16, 295012506.78]]
[318899742.37, [11440, 11450, 11464, 11466, 11470, 11470, 11472, 11472, 11472], [12, 9, 8, 23, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2912316.0, 725249.79, 9195000.52, 295227051.06]]
[320700611.74, [11420, 11434, 11449, 11456, 11456, 11462, 11462, 11462, 11464], [12, 9, 8, 23, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2915778.0, 724604.21, 9185261.64, 297034842.89]]
[321268514.17, [11952, 11952, 11952, 11967, 11982, 11997, 12012, 12012, 12012], [13, 9, 9, 23, 1, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2814179.0, 761532.52, 9610977.72, 297241699.93]]
[321377861.48, [11448, 11448, 11448, 11448, 11448, 11448, 11450, 11472, 11472], [13, 8, 9, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2725659.0, 734889.61, 9184586.27, 297971726.6]]
[321669573.51, [11452, 11460, 11466, 11469, 11472, 11472, 11472, 11472, 11472], [12, 9, 8, 23, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2685779.0, 725290.06, 9197738.09, 298299766.36]]
[323541903.39, [11934, 11952, 11952, 11952, 11979, 11979, 12006, 12024, 12024], [13, 9, 9, 23, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 3040716.0, 761537.37, 9607818.46, 299370831.55]]
[323981276.72, [11880, 11952, 11952, 11952, 11952, 11997, 11997, 12024, 12024], [13, 9, 9, 23, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2814179.0, 761443.64, 9601558.53, 300043095.55]]
[324597498.88, [11376, 11448, 11448, 11448, 11461, 11472, 11472, 11472, 11472], [13, 8, 9, 22, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2952196.0, 734827.42, 9183458.37, 300966017.08]]
[325292795.64, [11952, 11952, 11952, 11952, 11952, 11952, 11979, 11979, 12019], [13, 9, 9, 23, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2810717.0, 761170.64, 9597945.76, 301361962.25]]
[325974636.28, [11376, 11391, 11406, 11448, 11448, 11451, 11472, 11472, 11472], [13, 8, 9, 22, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2955658.0, 734712.16, 9171854.84, 302351411.28]]
[326327535.24, [11443, 11448, 11448, 11461, 11461, 11466, 11469, 11472, 11472], [13, 8, 9, 22, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2722197.0, 734860.15, 9189660.43, 302840692.66]]
[327477884.6, [11413, 11416, 11430, 11436, 11448, 11448, 11472, 11472, 11472], [13, 8, 9, 22, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2722197.0, 734658.15, 9177926.65, 304082102.81]]
[327840270.26, [11880, 11952, 11952, 11952, 11952, 11967, 11982, 11982, 11982], [13, 9, 9, 23, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 3044178.0, 761176.18, 9590268.73, 303604522.35]]
[328671638.23, [10508, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2553745.0, 671409.13, 8434733.9, 305934250.2]]
[328897119.65, [11391, 11436, 11439, 11448, 11448, 11448, 11448, 11466, 11472], [13, 8, 9, 22, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2955658.0, 734604.99, 9177067.74, 305189663.92]]
[329126268.19, [11416, 11439, 11443, 11448, 11461, 11472, 11472, 11472, 11472], [13, 9, 8, 22, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2722197.0, 734818.79, 9191071.26, 305638056.13]]
[329738919.19, [10508, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2508739.0, 671437.46, 8434728.81, 307442138.92]]
[330022514.77, [11391, 11448, 11448, 11448, 11448, 11448, 11448, 11472, 11472], [13, 9, 8, 22, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2955658.0, 734556.1, 9184788.16, 306307387.51]]
[330906879.25, [11376, 11416, 11448, 11448, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 22, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2952196.0, 734897.14, 9181624.18, 307198036.94]]
[330987748.5, [10500, 10508, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2557207.0, 671598.24, 8433258.3, 308248184.95]]
[331476328.36, [10478, 10494, 10500, 10508, 10510, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 24, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2557207.0, 671247.44, 8427541.34, 308663707.58]]
[332058137.05, [11416, 11438, 11443, 11448, 11448, 11466, 11472, 11472, 11472], [13, 9, 8, 22, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2952196.0, 734926.19, 9189344.43, 308420670.43]]
[332096061.88, [10514, 10516, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 23, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2553745.0, 671803.19, 8435284.2, 309278604.48]]
[332269243.85, [11376, 11416, 11448, 11448, 11461, 11472, 11472, 11472, 11472], [13, 9, 8, 22, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2952196.0, 734659.46, 9186033.77, 308556229.62]]
[332524162.89, [10502, 10506, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2505277.0, 671166.37, 8433294.3, 310232550.22]]
[332550667.93, [11376, 11391, 11435, 11436, 11448, 11448, 11472, 11472, 11472], [13, 9, 8, 22, 1, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2725659.0, 734765.05, 9178466.03, 309071652.86]]
[333634568.29, [10496, 10510, 10510, 10514, 10514, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2508739.0, 671531.83, 8432264.02, 311261033.44]]
[333803106.44, [11416, 11430, 11448, 11448, 11448, 11454, 11464, 11472, 11472], [13, 9, 8, 22, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2722197.0, 734905.95, 9187352.24, 310397651.25]]
[333971230.21, [11376, 11436, 11436, 11448, 11448, 11463, 11463, 11470, 11472], [13, 9, 8, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2725659.0, 734811.44, 9183899.59, 310565860.19]]
[334878672.01, [11421, 11448, 11448, 11448, 11448, 11448, 11454, 11472, 11472], [13, 9, 8, 22, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2955658.0, 734873.54, 9187987.84, 311239152.63]]
[338248024.41, [10506, 10512, 10516, 10516, 10516, 10516, 10516, 10516, 10516], [11, 8, 8, 21, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2505277.0, 671866.88, 8434225.34, 315875655.2]]
[361417169.79, [11442, 11448, 11467, 11472, 11472, 11472, 11472, 11472, 11472], [15, 8, 8, 22, 1, 27, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2848713.0, 753533.41, 9195036.42, 337542386.96]]
[365507419.19, [11443, 11448, 11448, 11448, 11459, 11466, 11472, 11472, 11472], [15, 8, 8, 22, 4, 27, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 3538710.0, 753526.05, 9189693.4, 340710614.74]]
[365558854.6, [11416, 11442, 11448, 11448, 11448, 11448, 11449, 11450, 11469], [15, 8, 8, 22, 1, 27, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 2848713.0, 752951.6, 9180050.73, 341462264.28]]
[366128166.72, [11432, 11432, 11448, 11448, 11448, 11448, 11472, 11472, 11472], [15, 8, 8, 22, 4, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3528324.0, 753027.45, 9184780.32, 341584534.95]]
[366410520.46, [11408, 11430, 11445, 11448, 11459, 11461, 11471, 11472, 11472], [15, 8, 8, 22, 4, 24, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 3528324.0, 753332.77, 9184231.26, 341629757.43]]
[367738471.01, [11441, 11448, 11448, 11448, 11448, 11454, 11472, 11472, 11472], [15, 8, 8, 22, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2838327.0, 752906.7, 9187486.39, 343882250.92]]
[367787751.1, [11447, 11448, 11448, 11448, 11448, 11453, 11472, 11472, 11472], [15, 8, 8, 22, 1, 24, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 2838327.0, 753208.71, 9187930.99, 343693409.4]]
[368812875.2, [11416, 11448, 11448, 11448, 11448, 11453, 11461, 11472, 11472], [15, 8, 8, 22, 4, 27, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3538710.0, 752955.18, 9184227.35, 344259482.67]]
[370626853.48, [11440, 11448, 11448, 11448, 11448, 11470, 11470, 11472, 11472], [12, 9, 9, 22, 1, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2725659.0, 734947.12, 9195097.37, 347131024.99]]
[372361339.87, [11376, 11448, 11448, 11450, 11468, 11472, 11472, 11472, 11472], [12, 9, 9, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2725659.0, 734872.9, 9191780.96, 348948027.01]]
[373763047.4, [11436, 11446, 11448, 11448, 11463, 11463, 11472, 11472, 11472], [12, 9, 9, 22, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2955658.0, 735034.91, 9195480.94, 350036748.55]]
[374770230.09, [11416, 11448, 11448, 11458, 11461, 11461, 11464, 11472, 11472], [12, 9, 9, 22, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2722197.0, 734800.91, 9193687.11, 351358545.07]]
[378088455.3, [11376, 11408, 11448, 11448, 11448, 11464, 11470, 11472, 11472], [12, 9, 9, 22, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2952196.0, 734651.84, 9185468.28, 354376014.18]]
[379557900.93, [11349, 11406, 11448, 11448, 11448, 11448, 11448, 11452, 11462], [12, 9, 9, 22, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2955658.0, 734471.49, 9176989.75, 355929781.69]]
[379928123.36, [11376, 11430, 11443, 11448, 11448, 11458, 11461, 11461, 11472], [12, 9, 9, 22, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2722197.0, 734571.53, 9184733.44, 356446496.38]]
[389532494.45, [11376, 11376, 11376, 11389, 11389, 11416, 11448, 11448, 11448], [12, 9, 9, 22, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2952196.0, 734070.07, 9155776.62, 365929451.76]]
[389931677.32, [11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2749979.0, 743113.37, 9199158.95, 366478426.0]]
[390594505.87, [11440, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2976516.0, 743125.58, 9196348.26, 366838391.03]]
[390684782.15, [11450, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2746517.0, 743097.84, 9197238.05, 367236929.25]]
[392712172.32, [11462, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2979978.0, 742961.44, 9198276.66, 369029956.22]]
[393517290.56, [11456, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2976516.0, 743055.4, 9197728.52, 369838990.63]]
[394657931.53, [11451, 11461, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2749979.0, 743360.4, 9196337.43, 371128129.71]]
[395158148.12, [10019, 10023, 10023, 10027, 10037, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 23, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2489545.0, 653333.61, 8041248.88, 372817395.63]]
[397144194.76, [11426, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2746517.0, 743388.64, 9195076.66, 373619087.46]]
[398184628.14, [11452, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 8, 9, 23, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2979978.0, 743574.7, 9197396.21, 374423554.23]]
[398410348.57, [11454, 11471, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2746517.0, 743139.52, 9202843.58, 374956848.48]]
[398745332.08, [9987, 10024, 10037, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2441077.0, 653191.62, 8040824.02, 376849239.43]]
[400683017.34, [10009, 10009, 10027, 10027, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2493007.0, 653306.97, 8039578.0, 378419625.37]]
[400995689.16, [10022, 10025, 10035, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 24, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2493007.0, 653476.47, 8043795.04, 378648785.66]]
[401092363.94, [9985, 10018, 10021, 10033, 10034, 10034, 10038, 10038, 10038], [12, 7, 7, 21, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2489545.0, 653329.89, 8037563.06, 378834425.98]]
[402417085.68, [10005, 10026, 10035, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2444539.0, 653529.85, 8042409.44, 380515607.38]]
[403446950.47, [11424, 11434, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2976516.0, 743223.9, 9196994.75, 379690090.82]]
[405448911.17, [9948, 9986, 10002, 10022, 10035, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2444539.0, 653265.52, 8029265.73, 383639965.91]]
[406339421.84, [10003, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [12, 7, 7, 21, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2441077.0, 653673.79, 8043199.95, 384519596.1]]
[407092200.63, [11432, 11461, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 9, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2746517.0, 743403.25, 9200046.64, 383562108.74]]
[407411864.19, [11451, 11467, 11467, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2976516.0, 743402.53, 9201812.8, 383729132.86]]
[409369319.56, [11437, 11460, 11464, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2979978.0, 743499.53, 9199737.91, 385605979.13]]
[409854359.07, [11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 2, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2979978.0, 743929.95, 9204517.2, 386164933.92]]
[411574061.32, [11463, 11464, 11470, 11472, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 10, 137, 9999, 9999, 9999, 9999, 9999, 9999], [10840125.0, 2749979.0, 743722.32, 9202909.66, 388037325.33]]
[413835910.85, [11452, 11455, 11466, 11468, 11472, 11472, 11472, 11472, 11472], [13, 9, 8, 23, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2749979.0, 743988.83, 9200438.79, 390380504.23]]
[430737106.92, [11428, 11437, 11444, 11457, 11458, 11466, 11469, 11472, 11472], [12, 8, 8, 25, 1, 27, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 2729073.0, 723454.39, 9177885.72, 406791818.81]]
[431807378.77, [11446, 11448, 11461, 11464, 11466, 11466, 11468, 11472, 11472], [12, 8, 8, 25, 4, 24, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 3408684.0, 723653.3, 9183179.54, 407176986.93]]
[433796376.78, [9994, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2404659.0, 643478.0, 8039565.34, 411947674.44]]
[434246581.83, [10001, 10022, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 9, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2401197.0, 643560.62, 8038758.76, 412402065.46]]
[434696809.44, [10027, 10037, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2449665.0, 643772.11, 8042382.28, 412483490.05]]
[434815027.66, [11440, 11445, 11458, 11460, 11461, 11464, 11468, 11469, 11472], [12, 8, 8, 25, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2718687.0, 723920.58, 9180885.82, 411114034.26]]
[435948477.01, [11440, 11445, 11460, 11466, 11470, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 1, 24, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 2718687.0, 723958.53, 9183686.01, 412007270.47]]
[436091628.44, [10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 23, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2489545.0, 653355.36, 8048771.06, 413822457.02]]
[436681257.16, [10021, 10025, 10037, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2401197.0, 643704.2, 8040707.49, 414913773.47]]
[436913559.68, [10028, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 24, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2493007.0, 653362.26, 8047907.11, 414562658.32]]
[437473393.31, [10028, 10033, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 10, 136, 9999, 9999, 9999, 9999, 9999, 9999], [10761000.0, 2444539.0, 653108.14, 8047432.76, 415567313.41]]
[437913896.58, [10007, 10027, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2493007.0, 653283.86, 8045070.75, 415645034.97]]
[438454783.23, [10035, 10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 7, 22, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2404659.0, 643754.58, 8042989.79, 416681504.86]]
[438963935.77, [10016, 10017, 10024, 10033, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 23, 141, 9999, 9999, 9999, 9999, 9999, 9999], [11156625.0, 2489545.0, 653152.9, 8043276.84, 416621336.02]]
[440230048.99, [10024, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2441077.0, 653296.12, 8047551.46, 418406249.41]]
[440598291.35, [10021, 10034, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 8, 7, 21, 1, 9, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2441077.0, 652775.68, 8052226.95, 418770336.72]]
[440781986.57, [11441, 11462, 11470, 11472, 11472, 11472, 11472, 11472, 11472], [12, 8, 8, 25, 4, 24, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3408684.0, 724134.48, 9186854.35, 416384813.74]]
[441807211.18, [11429, 11430, 11449, 11454, 11455, 11455, 11461, 11472, 11472], [12, 8, 8, 25, 4, 27, 140, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3419070.0, 723687.08, 9175593.51, 417411360.6]]
[442237053.27, [10036, 10038, 10038, 10038, 10038, 10038, 10038, 10038, 10038], [11, 7, 8, 21, 1, 10, 135, 9999, 9999, 9999, 9999, 9999, 9999], [10681875.0, 2444539.0, 653586.0, 8048602.91, 420408450.36]]
[443595656.64, [11419, 11438, 11460, 11466, 11466, 11466, 11467, 11472, 11472], [12, 8, 8, 25, 4, 27, 143, 9999, 9999, 9999, 9999, 9999, 9999], [11314875.0, 3419070.0, 723973.78, 9179908.25, 418957829.61]]
