[136608859.05, [7375, 7445, 7465, 7485, 7485, 7485, 7495, 7520, 7520], [12, 9, 8, 22, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2664921.0, 477431.64, 5998121.12, 116232635.28]]
[136610780.11, [6585, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 2, 26, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2665730.0, 423297.83, 5288596.11, 117155656.17]]
[136834102.12, [7415, 7430, 7450, 7470, 7485, 7485, 7505, 7520, 7520], [12, 9, 8, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2898382.0, 477467.19, 5998572.81, 116382180.12]]
[136836248.11, [7450, 7450, 7450, 7450, 7485, 7485, 7485, 7520, 7520], [12, 9, 8, 22, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2668383.0, 477515.71, 5999885.62, 116454713.78]]
[136861503.96, [7125, 7125, 7140, 7140, 7160, 7160, 7175, 7200, 7200], [12, 8, 8, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2576401.0, 459951.14, 5741907.38, 116847494.45]]
[136879756.67, [6595, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 2, 26, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2665730.0, 423173.18, 5289473.31, 117265630.18]]
[137011862.36, [6580, 6585, 6590, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2432269.0, 423249.12, 5285966.16, 117792878.08]]
[137148841.57, [7445, 7445, 7445, 7480, 7485, 7500, 7515, 7520, 7520], [12, 9, 8, 22, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2664921.0, 477513.99, 6005108.1, 116923798.49]]
[137445416.95, [6575, 6595, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 26, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2435731.0, 423310.54, 5287269.05, 118221606.36]]
[137840655.24, [6590, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 26, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2435731.0, 423320.62, 5289041.38, 118456812.24]]
[137890314.55, [7415, 7415, 7415, 7450, 7450, 7485, 7485, 7520, 7520], [12, 9, 8, 22, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2898382.0, 477089.47, 5987615.32, 117291477.75]]
[138099679.03, [7445, 7445, 7465, 7465, 7485, 7485, 7485, 7500, 7520], [12, 9, 8, 22, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2894920.0, 477433.46, 5999849.12, 117491726.45]]
[138405634.45, [6545, 6595, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2383801.0, 423089.65, 5284183.33, 119237060.46]]
[138872981.93, [6560, 6595, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2380339.0, 423222.11, 5285511.81, 119548159.01]]
[139230096.71, [6575, 6590, 6590, 6590, 6595, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2383801.0, 423210.72, 5284640.27, 119902694.72]]
[139882422.62, [6585, 6595, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 1, 25, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2432269.0, 423444.36, 5288159.84, 120502799.42]]
[140535788.28, [7085, 7120, 7120, 7125, 7125, 7160, 7160, 7160, 7160], [12, 8, 8, 21, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2576401.0, 459590.31, 5723556.56, 120698740.41]]
[141152234.58, [6540, 6565, 6565, 6575, 6590, 6600, 6600, 6600, 6600], [11, 7, 7, 21, 2, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2662268.0, 423017.89, 5275425.86, 121714022.84]]
[143175321.29, [7055, 7125, 7125, 7125, 7125, 7125, 7140, 7145, 7155], [12, 8, 8, 21, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2572939.0, 459350.22, 5715158.19, 123192123.88]]
[143986655.06, [7085, 7125, 7125, 7125, 7125, 7155, 7155, 7155, 7155], [12, 8, 8, 21, 1, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2572939.0, 459433.79, 5722620.44, 124154161.83]]
[144372560.32, [7520, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2692703.0, 483200.57, 6040442.58, 124078714.17]]
[144614091.22, [7525, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2692703.0, 483281.01, 6040445.83, 124161911.38]]
[145202630.46, [7520, 7525, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2689241.0, 483105.11, 6039535.21, 124754999.14]]
[145214142.14, [7520, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2922702.0, 483143.69, 6040003.31, 124690793.14]]
[145604092.94, [7525, 7525, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2919240.0, 483171.56, 6040011.56, 124925919.82]]
[146524012.91, [7525, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2922702.0, 483244.6, 6040457.33, 125841858.98]]
[148045095.53, [7515, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2922702.0, 483145.46, 6043611.23, 127359886.84]]
[148127755.11, [7490, 7510, 7525, 7530, 7535, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2919240.0, 483089.54, 6034299.48, 127613626.09]]
[148183508.04, [7515, 7520, 7530, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2919240.0, 482985.13, 6041853.49, 127503679.42]]
[149619819.66, [7530, 7530, 7530, 7530, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2689241.0, 483217.18, 6043583.06, 129168028.41]]
[149705946.37, [7520, 7520, 7520, 7525, 7530, 7535, 7535, 7535, 7535], [12, 8, 9, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2689241.0, 483349.0, 6036496.49, 129419359.88]]
[149937583.34, [7520, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2922702.0, 483226.44, 6043620.48, 129410534.42]]
[151665637.96, [7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2692703.0, 483585.73, 6044920.87, 131366928.36]]
[151674005.11, [7485, 7525, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2919240.0, 483130.21, 6040102.74, 131154032.16]]
[152158171.67, [7525, 7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2689241.0, 483422.5, 6044052.67, 131863955.51]]
[153070860.54, [7485, 7520, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 9, 8, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2692703.0, 483388.59, 6039617.72, 132619401.23]]
[154389485.3, [6870, 6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 2, 25, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2790668.0, 447230.56, 5537028.94, 134378807.8]]
[154655052.47, [6890, 6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 26, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2564131.0, 447407.51, 5538771.85, 135027242.11]]
[154749726.09, [6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 2, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2790668.0, 447556.67, 5540522.43, 134893479.0]]
[156064745.14, [6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 25, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2560669.0, 447642.51, 5540521.59, 136280162.04]]
[156130545.24, [6895, 6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 2, 26, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2794130.0, 447674.1, 5539221.28, 136272019.85]]
[156165434.36, [6860, 6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 26, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2564131.0, 447273.19, 5536108.4, 136382171.78]]
[157042691.17, [6890, 6895, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 2, 26, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2794130.0, 447659.12, 5538334.24, 137026817.8]]
[157646358.11, [6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2560669.0, 447924.08, 5540551.01, 138019714.01]]
[157770447.45, [6895, 6900, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2508739.0, 447433.93, 5539206.45, 138039318.07]]
[157868585.28, [6895, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2512201.0, 447412.68, 5539625.22, 138291846.38]]
[158595935.41, [6875, 6875, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2508739.0, 447354.21, 5535268.61, 139027073.59]]
[158798571.02, [6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905, 6905], [11, 8, 8, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2512201.0, 447779.73, 5540550.84, 139062289.45]]
[169131958.91, [7450, 7485, 7505, 7520, 7520, 7520, 7520, 7520, 7520], [13, 8, 9, 22, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2732583.0, 490140.01, 6021603.57, 148810132.33]]
[171324056.03, [7470, 7485, 7485, 7485, 7500, 7505, 7505, 7520, 7520], [13, 8, 9, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2962582.0, 489754.94, 6014105.99, 150780113.11]]
[171459189.74, [7775, 7810, 7810, 7830, 7845, 7845, 7865, 7880, 7880], [13, 9, 9, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2821103.0, 507775.21, 6289195.91, 150763615.62]]
[172793288.81, [7805, 7805, 7805, 7805, 7805, 7845, 7880, 7880, 7880], [13, 9, 9, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3047640.0, 507830.37, 6286565.96, 151873752.49]]
[173097496.28, [7430, 7445, 7485, 7500, 7500, 7515, 7520, 7520, 7520], [13, 8, 9, 22, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2729121.0, 489932.06, 6010666.75, 152632026.47]]
[173351060.03, [7450, 7470, 7470, 7485, 7485, 7485, 7485, 7520, 7520], [13, 8, 9, 22, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2732583.0, 489622.84, 6004960.91, 152888143.27]]
[173648352.17, [7775, 7790, 7810, 7830, 7845, 7845, 7865, 7865, 7865], [13, 9, 9, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2821103.0, 507617.88, 6284809.88, 152799071.42]]
[174887195.05, [7415, 7450, 7450, 7450, 7485, 7485, 7485, 7520, 7520], [13, 8, 9, 22, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2962582.0, 489547.13, 5995357.82, 154203958.11]]
[175391364.89, [7805, 7805, 7805, 7805, 7840, 7845, 7845, 7880, 7880], [13, 9, 9, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 3047640.0, 507615.7, 6286569.87, 154313789.32]]
[175416231.9, [7445, 7465, 7485, 7485, 7485, 7500, 7520, 7520, 7520], [13, 8, 9, 22, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2959120.0, 489864.93, 6009794.88, 154721702.1]]
[175736209.19, [7415, 7445, 7465, 7485, 7485, 7485, 7485, 7485, 7520], [13, 8, 9, 22, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2959120.0, 489559.56, 5996269.94, 155213759.68]]
[176251565.13, [7775, 7805, 7805, 7805, 7805, 7805, 7805, 7855, 7855], [13, 9, 9, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2817641.0, 507425.23, 6269516.86, 155421232.03]]
[176967643.06, [7445, 7445, 7445, 7445, 7450, 7485, 7500, 7500, 7520], [13, 8, 9, 22, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2729121.0, 489362.33, 5993076.72, 156678583.01]]
[177152397.95, [7415, 7485, 7485, 7505, 7520, 7520, 7520, 7520, 7520], [13, 9, 8, 22, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2962582.0, 489764.56, 6019052.13, 156445249.26]]
[177398893.97, [7430, 7485, 7485, 7500, 7500, 7520, 7520, 7520, 7520], [13, 9, 8, 22, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2959120.0, 489909.5, 6018210.09, 156695904.38]]
[177485740.11, [7415, 7450, 7470, 7485, 7485, 7505, 7505, 7520, 7520], [13, 9, 8, 22, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2732583.0, 489830.2, 6007283.1, 157020293.81]]
[177888370.21, [6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 26, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2499931.0, 435350.22, 5292074.33, 158425264.66]]
[178621443.32, [6575, 6585, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 2, 26, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2729930.0, 435219.85, 5288114.16, 158932429.31]]
[178703586.11, [7415, 7485, 7485, 7485, 7485, 7485, 7505, 7520, 7520], [13, 9, 8, 22, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2732583.0, 489620.21, 6009898.22, 158393984.68]]
[179144051.19, [6580, 6595, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 2, 25, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2726468.0, 435387.89, 5289433.05, 159457012.25]]
[179416920.3, [7775, 7790, 7810, 7810, 7810, 7810, 7830, 7830, 7845], [13, 9, 9, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 3051102.0, 507461.36, 6269101.84, 158511755.09]]
[179442191.04, [7415, 7415, 7450, 7450, 7485, 7520, 7520, 7520, 7520], [13, 9, 8, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2962582.0, 489771.33, 6002057.37, 158910280.35]]
[179684436.37, [7740, 7755, 7810, 7810, 7810, 7810, 7810, 7810, 7845], [13, 9, 9, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 3051102.0, 507182.6, 6259477.58, 158630924.19]]
[179927993.35, [6580, 6585, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 2, 26, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2729930.0, 435236.6, 5288994.7, 160396332.06]]
[180092845.77, [7415, 7445, 7485, 7485, 7485, 7485, 7485, 7520, 7520], [13, 9, 8, 22, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2729121.0, 489711.95, 6004665.4, 159791847.42]]
[180465009.19, [7445, 7445, 7485, 7485, 7500, 7500, 7500, 7520, 7520], [13, 9, 8, 22, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2959120.0, 489832.02, 6011226.94, 159927330.23]]
[180516379.62, [7775, 7775, 7775, 7790, 7805, 7805, 7805, 7845, 7875], [13, 9, 9, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2817641.0, 507194.99, 6263853.69, 159850189.93]]
[180542795.97, [6565, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2448001.0, 435506.32, 5289005.36, 161292783.28]]
[181548599.77, [7430, 7430, 7445, 7480, 7485, 7485, 7485, 7485, 7520], [13, 9, 8, 22, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2729121.0, 489632.33, 5997677.59, 161096418.85]]
[181811072.5, [7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2986902.0, 495243.74, 6047405.13, 161204021.63]]
[181902075.54, [6590, 6595, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2448001.0, 435494.89, 5290315.34, 162492514.31]]
[182505660.92, [6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 10, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2444539.0, 435499.29, 5292075.75, 163256046.88]]
[182891944.23, [6560, 6575, 6580, 6595, 6595, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2496469.0, 435311.22, 5283717.96, 163598946.04]]
[182925684.0, [6560, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 2, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2726468.0, 435592.62, 5288569.34, 163397554.04]]
[183215380.92, [6575, 6580, 6595, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 25, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2496469.0, 435599.97, 5287677.64, 163759884.31]]
[183375537.98, [6545, 6565, 6590, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 26, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2499931.0, 435121.71, 5283248.61, 164079736.67]]
[183530663.07, [6595, 6595, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [12, 7, 7, 21, 1, 10, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2444539.0, 435660.03, 5291200.54, 164123513.5]]
[184124655.75, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2756903.0, 495043.19, 6051431.48, 163585528.07]]
[184209351.55, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2986902.0, 495524.05, 6047832.57, 163443342.94]]
[184678904.33, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2756903.0, 495492.23, 6047856.23, 164142902.88]]
[185057651.64, [7525, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2756903.0, 495512.2, 6046536.43, 164681200.02]]
[185693604.34, [7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2983440.0, 495527.86, 6047410.71, 165089725.77]]
[186168738.47, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2753441.0, 495239.29, 6051438.73, 165632869.44]]
[186534551.52, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2983440.0, 495251.64, 6051435.9, 165768673.99]]
[186858944.1, [7510, 7530, 7535, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2753441.0, 495572.03, 6043883.56, 166330297.52]]
[187320898.46, [7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2756903.0, 495414.6, 6051020.96, 166940059.89]]
[187358830.19, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2983440.0, 495294.94, 6051441.48, 166751153.76]]
[187622763.2, [7505, 7530, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2753441.0, 495532.85, 6043885.64, 167252403.71]]
[188013576.25, [7500, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 12, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2986902.0, 495147.37, 6047889.58, 167247887.3]]
[188076696.91, [7535, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 1, 11, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2753441.0, 495432.9, 6051006.55, 167699316.47]]
[188321147.78, [7525, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 9, 8, 23, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2986902.0, 495484.28, 6050137.09, 167711124.41]]
[188709247.48, [7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540, 7540], [13, 8, 9, 23, 2, 11, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2983440.0, 495805.49, 6047849.98, 167946402.01]]
[190354795.82, [7415, 7485, 7485, 7485, 7485, 7530, 7540, 7540, 7540], [15, 8, 8, 22, 4, 28, 74, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 3542172.0, 501922.49, 6017493.44, 168582707.89]]
[190489080.82, [6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 22, 1, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2456589.0, 428637.92, 5289951.75, 171236402.14]]
[191380526.74, [7450, 7485, 7485, 7485, 7485, 7485, 7520, 7525, 7525], [15, 8, 8, 22, 1, 25, 74, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2841789.0, 501690.48, 6012250.37, 170314296.88]]
[191597452.88, [7485, 7485, 7485, 7485, 7525, 7530, 7540, 7540, 7540], [15, 8, 8, 22, 4, 25, 74, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 3531786.0, 501899.47, 6027107.53, 169826159.87]]
[191677481.97, [7485, 7485, 7485, 7485, 7485, 7490, 7540, 7540, 7540], [15, 8, 8, 22, 1, 25, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2841789.0, 501851.58, 6020107.8, 171077983.59]]
[192556589.32, [7415, 7485, 7485, 7485, 7495, 7540, 7540, 7540, 7540], [15, 8, 8, 22, 4, 28, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 3542172.0, 501973.28, 6019221.1, 171257472.94]]
[192694056.2, [6545, 6575, 6590, 6600, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 22, 2, 25, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2686588.0, 428762.16, 5282034.48, 173219171.55]]
[192739083.47, [7530, 7535, 7535, 7535, 7535, 7535, 7535, 7535, 7535], [12, 8, 8, 25, 1, 25, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2722149.0, 482462.56, 6037802.21, 172260919.7]]
[193142794.35, [7485, 7485, 7505, 7505, 7515, 7515, 7520, 7520, 7520], [12, 9, 9, 22, 2, 12, 70, 9999, 9999, 9999, 9999, 9999, 9999], [11077500.0, 2962582.0, 489721.98, 6027473.02, 172585517.35]]
[193215980.15, [7455, 7485, 7485, 7485, 7485, 7485, 7540, 7540, 7540], [15, 8, 8, 22, 1, 28, 74, 9999, 9999, 9999, 9999, 9999, 9999], [11710500.0, 2852175.0, 501899.02, 6017087.92, 172134318.21]]
[194045465.43, [7485, 7485, 7485, 7485, 7485, 7485, 7485, 7530, 7530], [15, 8, 8, 22, 1, 28, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2852175.0, 501807.24, 6013150.91, 173442582.29]]
[194177599.5, [6580, 6585, 6590, 6595, 6600, 6600, 6600, 6600, 6600], [11, 7, 7, 22, 2, 26, 71, 9999, 9999, 9999, 9999, 9999, 9999], [11235750.0, 2690050.0, 428693.03, 5285563.39, 174537543.08]]
