[2180797.69, [8424, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181219.25, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 130, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181362.76, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181388.83, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181406.75, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181452.65, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 116, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181467.11, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181515.9, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181540.98, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 111, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181579.35, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181581.65, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181703.52, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181753.83, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2181779.92, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 122, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182120.61, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182212.99, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182230.5, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182265.75, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182279.37, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182309.1, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182333.53, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 118, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182490.78, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 11, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182507.66, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182570.69, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 116, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182704.54, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 132, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182728.11, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182797.89, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 118, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182805.24, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182943.93, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2182993.02, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183195.99, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183258.75, [8442, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183262.05, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183354.14, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183398.2, [8478, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183403.27, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 111, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183567.11, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183646.11, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183676.76, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183683.2, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183786.1, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 134, 9999, 9999, 9999, 9999, 9999, 9999]]
[2183799.58, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184005.5, [8424, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184054.78, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 128, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184147.38, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184431.64, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184446.79, [8460, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184458.85, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184708.25, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 120, 9999, 9999, 9999, 9999, 9999, 9999]]
[2184760.03, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 108, 9999, 9999, 9999, 9999, 9999, 9999]]
[2185113.01, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2185138.72, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 13, 109, 9999, 9999, 9999, 9999, 9999, 9999]]
[2185308.58, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2185316.92, [8424, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 125, 9999, 9999, 9999, 9999, 9999, 9999]]
[2185343.61, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 111, 9999, 9999, 9999, 9999, 9999, 9999]]
[2185378.98, [8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 10, 106, 9999, 9999, 9999, 9999, 9999, 9999]]
[2185502.07, [8478, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496, 8496], [9, 6, 6, 16, 1, 12, 116, 9999, 9999, 9999, 9999, 9999, 9999]]
